theta1,theta2,theta3,thetad1,thetad2,thetad3,tau1,tau2
0.006737251957453144,-0.018602031096786514,0.0015977792627146319,-0.00716677325672072,-0.01796912961808147,-0.012206473325610909,-0.03807850117182886,-0.001283717913679091
-0.0029222362883884467,0.0371825384815662,0.016951229399011787,-0.012706365016616507,-0.004177521213343683,-6.650112961453618e-05,0.005434602179516258,-0.004002372458127585
-0.01816216571132341,-0.00301822993442135,0.00022985554169838857,-0.020820618160736565,-0.011586163259434143,-0.018874397886043552,-0.0004749231533218816,-0.02360520127265925
-0.006275751321530937,-0.0014000042785457627,0.008974789352201713,0.005180854979994837,0.0005097477126212897,0.0027473442770822483,-0.013530114562331377,0.008852157255272199
0.002561537960337784,-0.01445043692603782,0.007523559464633619,0.019395616650522838,0.002321890141703222,0.004113533074284578,-0.034408020523921945,0.012911303265501241
-0.009953105656122688,-0.004304608566302628,0.010125549474096515,-0.003138546726886026,-0.0004139454389990461,-0.005144680222937004,-0.032218728399528086,-0.004684699493497365
-0.004005124423677384,0.03364852507153185,-0.03173812601211032,-0.0291936342422362,-0.0036940800561087433,0.0021540956605464283,0.019963874740069273,-0.007494715117294513
0.018625405786465876,-0.04620242458200312,-0.056252741589013514,0.017658935523932325,0.011486778217020495,-0.008561338182768958,-0.03312556595423441,-0.0013032432235281083
0.002952966542218771,0.01268579442215179,-3.840752180304767e-05,0.007616889584612183,0.00598012703062999,0.009372660814267093,0.011976585953710404,0.004985181118092218
0.004346293116168937,-0.004286250923493103,0.01824419215886662,0.01276629079628068,0.0011522726652470512,0.008722643979255314,0.012499832015412063,0.0092642305964823
0.002240747165390508,0.02111532361392792,0.009561563347496636,-0.0042237788098023026,2.7437329653521442e-05,0.0011675638222134951,0.005275123267341841,0.003938142771956863
0.005031074088820406,-0.0085385003701726,-0.013580170448613964,0.009313648184448095,-0.0066720584236973236,0.0008928887936898045,0.021643322591695095,0.01280009166724744
-0.008896647650124004,0.009409968830804043,-0.015269970688090643,-0.007001262209193116,-0.00594675553149235,-0.009656097330020548,-0.010535875678291246,-0.00040205052767708707
0.006787304354958487,0.007578044004963074,-0.009044570479335497,-0.005727462619968081,-0.0001083507885732242,-0.006132676987480559,-0.01870302777884324,0.00039480718725192626
-0.0007355765553625215,-0.00015898754917891,-0.008926368664128359,0.009529045085238412,0.0050480780269833835,-0.002622867853345756,0.006684498206299306,-0.008527134864275197
-0.006343194282180262,0.021539671881672613,0.008646247258985036,-0.018076760870967202,-0.0018792132345577892,-0.006830644047696505,0.014769050934237716,-0.013363698525157463
-0.0016157509494951483,0.009924358183941016,0.010428503385978942,-0.0052343103507523255,0.0012424083520087247,-0.003351386940464555,-0.023373555648885647,0.0033508629993791346
-0.006041680580374256,0.001688024639003978,0.00568293434858964,-0.005533113397480693,0.001164496988414268,-0.0028120650847306937,-0.0214158383056662,-0.006489732288546105
-0.010655394634527096,-0.010948608711272826,-0.027048474262383576,0.01972142486838497,0.0026523853785138506,0.006532633125329651,-0.0070243732988737005,-0.005612400950922811
0.008349286682665602,0.0019798020563819192,0.008972459328935315,0.0006121834673779702,0.0028499291729050698,0.01135502035152382,0.020683286797441188,0.015725454411360317
0.009293403059073363,-0.013766450799197263,-0.017619535637595413,-0.0018406511352024816,0.006414264345467812,0.002104037586517357,-0.030432199648961225,-0.0007008260870000928
0.008594448425779083,0.00032338445622607376,0.006241497229498251,0.015176678323745271,0.002279506051917705,0.0042000240862843635,0.02237023870210579,0.007162772315971842
0.0020032276710200275,0.012580663849521303,0.011356402733708245,0.0033526563653855923,-0.000451621574253977,-0.0008334259597356751,0.006947922418060932,0.005240175165056971
0.003988384188519212,-0.017960449975359005,0.019467719761119363,-0.01329390611615455,-0.002425393916149996,0.0031108779672440884,-0.019131709550507765,-0.02656206768983671
-0.027752677483134147,-0.012570138314910342,0.009435666530172675,-0.003943922349063812,-0.0023305613021620177,-0.004690477842619209,0.0031910341347691808,0.00506939624859545
-0.004596501940225026,0.0023652878839856596,-0.011785553170146623,0.028657769824103844,0.003433291331782499,0.0008940536757442701,0.009018995016804688,-0.002031677715365346
-0.0060088473441885365,-0.00189788124100051,0.011434678665060578,-0.01692316442677721,-0.0032149498957254347,-0.0014684338094583613,0.02334858486749726,-0.01530514957498229
0.014399334020108387,-0.03716177162730171,0.03905009918517943,-0.018197786218411355,0.0010679394363331783,0.0052434810344160684,5.199515680548786e-05,-0.001603300476868734
0.010568624647011193,-0.02231969251241747,0.022791354568704486,-0.014781286246136852,-0.0005247829531314346,0.0023001203329489055,-0.017996136819883178,-0.0015833665063869976
0.008975081395018528,0.021889802016925846,-0.006907147540672296,-0.01572097950214497,0.0005302750891071125,-0.000562600522673708,0.006182799577752602,0.015005341523047565
0.0015323053919631957,0.00185833947005847,0.011254537582274972,0.0023029702333390283,-0.0007546393449735598,-0.0015400483248460082,-0.0027556382518722448,-0.013752913341972593
-0.0013793761141613903,0.0060341906517190295,0.009901875386019119,0.010867716835000716,0.0006654961953198747,0.00579396851334279,0.0049355868785787346,0.006001759611340139
0.012003720512502078,-0.00824677232535291,0.028624582839613583,0.028523802144294175,-0.008235758684327875,-0.0005119709901729441,0.004348471593137969,0.004326047930711827
0.006960393669807247,-0.05464597626552255,-0.0619547741460071,0.006054656876838944,-0.0039301489970099725,-0.0036154971507241958,-0.006855697526146434,0.022195310826283374
0.0043634887259467875,0.0246821872550924,0.015106867703868862,-0.0016860147544594632,-4.505384161603357e-05,0.00944969079498818,0.00207968485041057,-0.0025936265445818067
-0.0005133706491743384,0.0115460552892245,0.0050316279786014,-0.004092415363842644,-0.0011452842870148926,-0.008857406004416288,0.0032048746136893094,-0.0103327105360784
0.0017711032094436946,0.020648872471640187,0.004765526695945661,-0.00073473432823341,0.01294089182652523,0.0033236548957239383,-0.010757624357355881,-0.00296781780024938
0.023787882649478884,-0.04072562653845708,0.027480185299252027,0.004819725959572297,-0.0036264952278498575,-0.01250172246362715,-0.029915189488513266,0.00514795828219676
-0.0013922852711712452,0.00821122317840667,0.011320380981777263,0.002991273301756381,0.00706832263795343,9.435098728855298e-06,-0.003885842407801295,-0.005992853042810659
-0.013445549539674417,0.034696409271742404,-0.012570316233346467,0.0031855268465513197,-0.0019771952748289714,-0.0008537837634865677,0.010208732340968824,0.006729763252113427
0.004928776593767323,0.0036507707821031507,-0.019270240375356948,0.009792877626450237,-0.006362249985645444,-0.006568347020793796,-0.046243565170291406,-0.00759445179490617
0.006837551605019809,0.014973925497853277,-0.007029064745445659,0.013979273730604124,-0.012092037591619916,-0.013887503452049262,-0.01011071954271487,-0.022153013514515138
0.000749250587023742,-0.015193940037452572,0.030473095711914443,-0.017644780116219297,0.0035779993632097263,0.005567512776424631,0.013326121403428573,0.006942941981812367
-0.010160911151929589,0.013361724535878604,-0.029760895388639023,0.006114386785200317,0.0031892409797284887,0.0007713180856732359,0.01836938164299831,0.0053119426835563505
0.00835942207721481,-0.034533705279509,0.021974496844632957,-0.0029986999977219524,-0.00040469281342093814,-0.007589297606210042,0.014347058386042834,0.01476929950835539
-0.01757414473161739,-0.04359383282919493,0.014806021540745872,0.016668780108726196,0.003153780258865752,-0.0023996514270786234,0.046244780259760795,0.0031515922492147113
0.0007713241648159286,-0.00932843085282271,-0.001589816409659127,0.008908216910380618,-0.00114841143087107,0.0011464549276379438,0.015111017454755599,-0.013579668932007113
0.0012208569446959805,0.02162979055266493,0.013419663171683244,0.01972114800627036,0.005400458099063405,-0.004462698557439823,-0.009488134820754602,-0.0009061289212432804
-0.0025932101615323694,0.007374220610965064,0.005574593098635096,0.00018465404147711972,-0.013805701431349671,-0.002478345021360323,0.006892123343942808,-0.017374051276944247
0.0005217582107353569,0.022496953278020725,0.0036401384667565095,-0.005469316420300879,0.0002662707954090033,0.001100197433684712,0.017856395603274428,0.005144525522822546
0.006268835897226058,0.00934235144637074,-0.011829145104359999,-0.005627891848074938,-0.004397515880349768,0.014167117550642478,-0.022450577532501376,-0.0027680219358128585
-0.01197303241293067,-0.020001278116671226,0.0005375410025967673,-0.0024465950152423917,-0.000763084933028518,-0.015397595427000806,-0.0366119220450084,0.013056213665775999
0.0053351446492623245,0.007446493806865562,0.0003218355722219325,0.005120783205201516,-0.00025054298629307095,-0.0010967683452611302,0.011740096135706965,-0.005325809120573198
-0.013765763651949564,-0.02006535766728027,0.02834700210003857,-0.015137733844198132,0.005092534717745524,-0.004376235827104441,-0.011079009658899776,-0.0003062134459327851
0.005942123993872936,-0.017271539853629482,0.01156928910810277,-0.015805824967808104,-0.003412660256566894,-0.003959753849535064,0.01223005453873147,0.010862638820216222
0.0035024109523493357,0.01648072532540429,-0.0009162600080080512,-0.011703315208474056,0.0035353241574715578,0.003242592343964389,0.014866511440136886,0.00021791774934807294
0.0019999990121107453,0.013397538360022455,0.012610642806515927,-0.0026194915395252698,-0.007313365874025599,-0.0013234564925676436,-0.0005823972728086456,0.01621357803698957
0.006458681806320837,0.030519137023059254,0.008975970888910167,0.0015571972107242399,0.0033262112474438804,0.0019764765455748123,-0.015251557236703748,-0.017787405196839717
-0.007747496925064309,0.018614803310205007,0.0007315683622235378,0.010644809886707386,-0.010109555153269157,-0.00562016596365655,0.019796760407269284,-0.0022158998542840015
0.004255019087437806,-0.0867605707441017,-0.015966051510230065,-0.035701315758163786,-0.004809464525692446,-0.004017228240447193,-0.005420722999141881,-0.005024515712306488
0.005389072235177997,0.043367027473862584,0.0038931996146584647,0.0009269908180626913,0.0032041282017059736,0.0016549322348536812,0.02613242256415812,-0.006483803591700242
-0.0014193918987394083,0.015810474444443716,0.004811513894308141,-0.015508106286545885,0.006696163855345046,9.455404469503256e-05,-0.014669881161461899,-0.012396297921710639
0.004027864999332928,0.03808813845466994,0.009554150439756742,0.0019568773368302365,-0.0007159680035048709,-0.002028702774404069,-0.01618978281166944,-0.0013655686141591065
0.01522439782475686,-0.014815540846580957,-0.03580084260326558,-0.018626515970165344,-0.0001520213869603288,0.0007949374654708432,0.026512866798552186,-0.013659182105613657
-0.010050036719103206,-0.08338474976739949,-0.019870597283362407,0.03011680528770587,-0.02383816568734111,-0.002525724730192887,0.019104168153030995,-0.029374432325608935
-0.006267050131545229,0.00975298107877569,-0.006082811985652548,0.002530582202980544,-0.00715085741642454,-0.012518125693209852,0.005624993154475682,0.0010560006589630765
0.006558350074451963,-0.03871025881476449,0.012051247791095095,0.0007790927785915735,0.003884681781654775,-0.011878993169013558,-0.032536259296694174,0.01494129861585458
0.011195003310471172,0.022807602493668463,-0.0011296730161662188,0.018086188142594176,-0.013567193403508784,0.009680101196073022,0.007617857388364676,0.001005876619038986
-0.004087844057526921,0.0009297899074815139,0.007703347125773922,-0.0063043354019544215,0.004786681309503934,0.008738455880786995,0.0013027801376599459,0.0019198042544599642
0.0029730133163670958,0.009148690491629325,0.00044175392390649604,-0.0028497632509234087,0.0009029253522474662,-0.0026797248692460307,-0.014900442407012101,0.006163345852575192
-0.003383979336631357,0.008281667883285526,0.011286095337606937,0.0033171267580603767,0.006749351758835424,-0.003281676636555932,-0.007470146476972936,0.013239525000875966
-0.013887475891764006,-0.04080210975450116,0.011979902436176783,0.013893342234939203,0.0037210408491254315,0.0020427804078847304,0.0090343928336113,-0.009393536675138415
0.0009579020423749474,0.006928983337924289,0.0038888105316357315,0.011600819305812627,-0.007461686933088561,0.001049567603263541,0.011706582490545934,0.00441311486799343
0.0012752421016331977,-0.03383603038600715,0.026885209453618122,-0.03661984516559434,-0.0024934072963275176,0.0010589404264367726,-0.001327815995765383,-0.024067675728104695
0.0029662309437747114,0.014796831730213553,0.0125001155154622,0.008829721763371101,0.002849964685189811,-0.0018429237668680307,-0.021349035871258033,0.00020589024868436848
0.0103245768934878,0.02338296504600921,-0.017383744364356482,-0.009362008900264127,-0.007976501590897226,-0.014083059108095252,-0.012274443229472395,-0.013103028376434877
0.0007216884610817959,0.011761218561293196,0.013871611718807662,0.0039241588626035065,0.010805202466726296,-0.0001631693934977252,-0.013586299696608989,-0.008653937199261082
-0.0010565984819597973,-0.044829915152048934,0.012353747975641935,-0.005017672691394068,0.0029137884822247207,0.0004856642178715509,-0.009251622277582215,0.010813439460262182
0.010189431707755742,-0.0949510098427144,-0.06510644973683659,-0.010581963426969612,0.019650415163412014,0.00015283442285287524,-0.0026038103409767067,-0.006058190560025531
-0.006388792644326208,0.02207416041648253,0.004128697253701975,0.01051027874527336,-0.003519216750158859,-0.010010146817924507,0.0001754518368497649,0.0074956014227783915
0.0005736549961290471,0.0039058809059207156,-0.008802793044337523,-0.008291459211804603,-0.0006130610549132717,-0.004066315426807505,-0.00612392381354772,0.006444376315646481
-0.003256248106727519,-0.00966649330987568,0.0171156666824771,0.02453092787792256,0.0034901725511131583,0.001851035639237355,0.026064037310948255,9.172203550752642e-05
