RIDGE,NUB,CRACK,WEIGHT
-0.028866191984446912,-0.0016818859500450194,0.00014958426347804268,0.014542635546804232
-0.06043923763517567,0.00831449499462351,-0.0011386312018940338,0.03096418105435465
-0.010356962789098076,0.010272155068481982,-0.0014277826274300062,0.007422359478307244
-0.01643581908459482,0.002504678387503033,0.0008735034899832808,0.00196683364778686
0.02055361227479542,0.0039181085384688355,-0.0014903831375513085,-0.0035045981779678534
-0.027917068495043093,-0.0001569380057259949,0.0006376202413210554,0.025899989901049924
-0.024423811666722653,-0.0037689242856125335,7.601740618111419e-06,0.008247366511161112
-0.02140278448415235,-0.002089042174649093,2.3673059684835296e-05,-0.0007133282222407805
-0.010588153262066899,0.0033968209074263303,-0.0009150698386718448,-0.0027361977219039005
0.0026192476338158244,-0.004393888870753482,0.0014340502558433596,0.0056107122819433405
-0.010825563901450355,0.003524892102945168,0.002500306464979146,0.016380480475705242
0.014257560571792671,0.015782267681696917,0.0005092149283458976,0.0016763151446900632
-0.011449674735603488,0.005584631778657593,0.0012689765681067645,0.024907969987948263
-0.03594238083978023,-0.0043189628722768054,0.002548520500939757,0.031116693455763535
-0.040399794359225624,0.004473519580879576,0.0010982540188189116,0.022031323938803
0.06297342688006285,-0.007848472600487238,-0.0024213628877512716,-0.04712190523764354
-0.008593488142394051,-0.003802902467404303,0.0030960185399609187,0.012853558693519625
-0.026383227116920593,0.009388434998513523,3.45083995021353e-05,0.021388533511211526
-0.04775227329269156,-0.004011127060667651,-0.0005851868031715689,0.04151734858944974
0.002340885917703442,0.013092772402699272,-9.564773999886506e-05,0.005591999297165869
0.010791258209892865,0.00142885101577956,0.002254149616172478,0.011691717934670956
0.00823727864291679,-0.01267713480505802,-0.0018485107367786843,-0.007759688154231063
-0.05244761528377323,0.013018571340417125,0.0011678743747502787,0.0423086739785406
-0.03758093061831658,0.0038083331538388762,-0.00011117399693142543,0.020903868069892608
0.04066043800916737,0.006682820794391191,-0.002089415204459707,-0.033240171495554166
-0.006713381049854583,0.0047527498395415445,-0.003854979869875867,-0.0034150098574558634
-0.016210848778040063,-0.0013855215440087346,0.0006284861482858881,0.017030756208745466
0.047184570719870395,-0.0004923627632453034,-0.0004630910933855689,-0.030494281273821797
-0.022446252313658058,-0.007132754243291867,-0.0012195162802725902,0.00800480011869564
0.03671361450609251,-0.0022766476299938797,-0.002127735344710748,-0.026759411660915396
0.025782351147140656,0.008901705775176051,-0.0009431987622751069,-0.01867424893561276
-0.03397415359015177,0.0007883496246907165,-0.0002218232246952584,0.02248300763639936
0.02502294705894008,-0.0008010696061177894,-0.0013192641078384262,-0.02604363978404229
0.013104717672216604,-0.0019210394232855102,0.00028930391802418215,-0.022144798370504575
-0.008425019637573361,0.00697555515340436,1.6405452989240454e-05,0.03155785021060529
-0.0012036882104419222,-0.010744159951068429,-0.0006381742185049347,0.010438886266783506
0.003644053419233101,0.01893395236683764,-0.0012421119627589947,-0.007594078977888639
-0.03448888873629681,-0.007529310959079057,-0.0005784312382650439,0.020216634268599022
0.07351798942630659,-0.0031499135938198378,-0.0021712418647775525,-0.046757702910478594
0.020639658940089872,-0.0004071270227111387,0.001522302041333752,0.0008227708379348019
0.02348081294951633,-0.00782596565116981,0.0007438593528905149,-0.022189475973701963
0.025407055002755696,0.0010465249701542452,0.0008047255565040608,-0.030026926507598663
0.016968605211142115,-0.005736313183222274,0.00020458678624004148,0.004199522234821996
0.012343241019129078,-0.006442447426947391,-0.0017362922845431186,0.003209607180466749
0.02339632101685611,-0.003678316262430155,0.002497415954132994,0.002057357492057859
0.01593083971579802,-0.01393897106964314,0.0003299529278996405,-0.004429719358710213
0.04201648125078628,0.00861695817738791,-0.0014334150280336314,-0.026149837206542202
-0.0360906341127237,0.0030455688956243336,0.0019066757153279289,0.03986312620047301
0.013246749542869071,-0.007559949379902571,-0.004439939244508785,-0.02713343601159138
0.04363999782760151,-0.004196554591657631,-0.0013815012169503538,-0.027128289654961748
0.00811079780623794,-0.0010092941993814983,-0.0004241433499827668,-0.01711265315831894
-0.037619808821189676,0.005793727749381267,-0.0008909546295980918,0.015985403354898776
-0.004341346602971197,0.002771856495383796,0.00030017227818688805,-0.0034716164342453795
-0.06589605751522101,-0.0005320038599369789,0.00034121768972708577,0.046336167615546334
-0.06965627108236161,-0.005197165603119253,-0.002021743856195843,0.02883558370656128
0.004351102071350435,1.338798611855846e-05,-0.0026446268906547346,-0.007037836348882158
0.025676604610468348,0.008762453633237355,0.0019082778616942297,0.008436834750066118
-0.035096411018155776,-8.244760943043605e-05,-0.0005694128050437591,0.016767604947450873
-0.005676652763861367,0.009361571508093077,-0.0020648375136507087,0.0037864337023457255
0.028411493015093728,0.0038134154966288046,-0.0029433089684112942,-0.02280700307713631
-0.003200426976394208,0.020793309154032907,0.0009073308155005226,-0.0012157708457339843
0.04466946811989108,0.00022175780895879876,-0.002277943458082493,-0.035060707980116804
0.002180193238839251,7.960168133135104e-05,0.0014647063680445493,0.001014110716902522
0.0770895192567492,-0.0067086091008901755,-0.00028415942899344404,-0.05732958203612785
0.000731883783449766,0.005717785316966532,0.002389773015170453,0.015492785264518395
-0.0051152642068256066,0.00881501808507186,0.001740247504279785,0.0019102270012860759
-6.2669366156092865e-06,0.0017375578478329504,-0.00023938108938433705,-0.000347957954311761
-0.04968680560547971,-0.004856077930700111,0.0016325218667780118,0.03811533470493961
-0.02401637778988458,-0.0032554776669232177,-0.00022843013897808767,0.015045779464560476
0.009595911045798669,-0.00428788893582175,4.1330024789835995e-05,-0.007075730219739007
-0.04493496428441719,-0.004606033797095017,0.000587341656019709,0.01077431573118412
0.016227862858060743,0.008249733335529731,0.0011318006418658474,0.02418705398520278
0.001532756162694049,0.0016966099013245757,-0.0002453603463670982,8.57146104598118e-05
-0.00572071361482894,-0.001065779157392123,-0.0027227371573815343,-0.024877823816041585
0.020534431471546752,0.0009927989413542615,0.0008167996219881866,-0.02553815691746673
0.0017639466356626637,-0.005661968103052452,0.0004763620279014738,0.013562778836790162
0.004319482171149566,0.010811448051259984,0.0009472531021177816,0.0025151230003310973
-0.04121777404992405,0.00386801264324093,-0.0005911165050240738,0.027426967674288438
0.03201567964611854,-0.000650636690858325,-0.0004756607397113158,-0.029982949362130355
-0.05239007781753369,0.005935303218349619,0.0004983961479261834,0.034468883380446305
0.015570057705005275,0.008680703402543018,0.0010626593073777071,0.010627653490269694
0.022770136999877552,-0.002331970924489706,-0.0010937372366209806,-0.017207620949577673
-0.036385583454222645,0.010979741261777306,-0.0030581203742731274,0.019876994807861644
-0.03442150133436861,-0.00013414077035401456,0.0004304440184313904,0.01764173380933432
-0.025652853767657233,-0.013909639888107565,-0.0011433386390268287,-0.009585370437733932
0.050834890148811235,-0.008364242200009957,-7.581050666814054e-05,-0.04418467182566378
0.013202689309840046,0.002498579783873217,-0.0012209532658419946,-0.0043520605694790555
0.006089695434458878,0.007030733391421871,-0.003791025072724191,-0.016596643348988395
-0.041616396127331756,0.006484179968400602,0.00013818734150897183,0.025009955741043394
-0.010540463877701398,-0.004534302503108316,-0.0008321696331742082,0.01656129449244138
0.03036779900002247,-0.004514844855606215,-0.002244462836345787,-0.022057080539820625
0.014731344950177125,0.012650620869971107,-0.0024489963289641495,-0.01613139330208888
0.020877589883478917,-0.0029935271314085535,-0.001980269042335711,-0.008223067153612849
0.008619831854097995,-0.01180082057800775,0.002363758102510549,-0.00312823404193871
-0.004144886576863585,-0.00993551058985797,-0.0003425149692573501,-0.0026183061129968974
-0.00010786633521416011,0.02637675110587285,-0.001368122247278402,0.005250487952376849
0.06554191934475459,-0.0030333134576767153,-0.002077027278329202,-0.05185230151381266
0.01987662879024396,0.0012140921085185934,-0.0017427010275290512,-0.01706587083579746
0.012515855889600233,0.009075952186647855,-0.00042022875555903366,-0.0017766913723788191
-0.06706341207663581,0.007215725060583204,7.989786685615868e-05,0.055196279742069046
0.09462837159455871,-0.007858927052826759,-0.0013913124928811443,-0.04753967250429264
0.013631376554813723,0.01127116907389547,-0.0026244427763324647,-0.01581116812039215
0.016313910759231928,0.010815514479406943,0.0008593150985134711,0.0016814611876191307
0.016811540138768233,0.0015760893671912524,-9.95127940594566e-05,-0.0014859389534865597
-0.030816795635214347,-0.007046647471494603,0.0009966067239482249,0.012172641280954598
-0.02237886491173012,0.00943809485881424,-0.0013615483434959892,-0.0023654475649614766
0.02936943077568087,0.014940366805872934,-0.0006575159497550637,-0.031839039653351824
-0.041909271668067294,0.010304100728594098,0.002005828901016731,0.021484670219190684
0.0040499325634370115,0.007664119907222454,0.0015982980608355776,-0.011493389408106524
-0.03800028823160739,0.004907829062663974,-0.00016848893821570787,0.007369027652940341
0.00042604884175631574,0.001830053768962621,-0.0002359124616011024,-0.00030398248191141133
0.018932167026990854,0.0014651523839586574,0.0006762871641132102,-0.0008008112657399077
-0.019764753773745147,-0.006292014511687937,-0.002249946615860334,0.004335191025903087
0.019778655916744062,-0.008617771151061434,0.0013547508628834574,-0.01563690360650186
-0.03651050832239047,-0.0024140119605342153,-0.0009466508749634561,0.026662076756831687
-0.026990751870532875,0.014755229041642889,-0.0010570854015672301,0.028507171646307918
-0.034283617065242994,0.0032071825842053155,0.0009811961268298315,0.027336443551172922
-0.03556449429825538,-0.006061864233610454,-8.112906631542807e-05,0.014946835348771281
-0.003219088093575212,0.014166711021801892,6.4239489161802e-05,-0.005313204573560215
-0.011618661072676728,-0.004152267014004767,-0.0015430071321852028,-0.01590730482837138
-0.01762131878475323,0.0003673989271309533,-0.001544791057816547,-0.0030856619945990177
0.001163681111630413,-0.007343738371611001,0.0007223704131404732,0.011100388842618127
-0.027576502952004187,0.00635697997724315,-0.0023641469976583666,0.021179415648391566
0.03777418686633008,0.0028814866504369638,-0.0019553114108096167,-0.026217438069698708
-0.06734851395419925,-0.0030018040055900044,-0.0004549150432370183,0.034914952262422166
-0.05097960657494452,0.008083037477257651,-0.0021861238213294887,0.021322101564775257
-0.033917651788417796,-0.007278104988860508,0.0016706273058690463,0.010960276104549277
-0.025212244022107616,0.0032835607053500263,-0.0014391630490713722,0.023886011083808473
0.024324711442130054,-0.006518245149080993,-0.0005378813091152408,-0.022167487400967956
-0.011098223592370296,-0.0017543435650134477,0.0013699632985499886,0.024653007835967362
0.009531634345016082,0.007544324720392664,0.0008152800954009734,0.00481634748630377
0.028340477079767085,0.010553418541217323,0.0013649420007707178,1.904982875089098e-05
0.008650414853916627,-0.004575395376271357,-0.0006219377386414843,-0.01462500095536837
0.018529398583932377,0.010178643146159839,-0.0007018318128589017,-0.007509636456316731
-0.02470165400573715,0.004829999165047987,-0.0014163692051332721,0.019186721600019465
-0.02438493346384965,0.005060149789321972,-0.00025198377328390295,0.0077823495783784676
0.009703212315105486,-0.0037021297586422412,0.0012731225215387477,0.0020409836652331807
0.07164565630590825,0.004886338893481848,0.0007207021079429915,-0.03252744237136569
-0.002268408210827952,-0.011715294724517038,0.00272796435941116,0.007144004491997952
0.006721063335408284,0.01444913563875691,0.001278441061496046,0.014529302311617726
0.04215384645178244,-0.0026689928611555135,-0.0019328974288282362,-0.017135576418277735
0.03857817149156559,0.003219234561887968,-0.002016970496513032,-0.019969417584811043
-0.008325493885253943,-0.0057100313035020715,0.0011939220517837613,-0.00400446790199107
0.006903527523630021,-0.0008704777461729755,0.0007645390283640176,0.0010494314094440342
-0.003977454817940568,0.008861193820319673,-0.00024615317430915287,-0.004856374519334499
-0.029927283412813546,0.0030844838444325645,-0.0008000930751118907,0.02500808413583669
-0.048242644369555845,0.001476333200554257,0.0004376785654013962,0.024139804319068835
-0.033785986449830385,0.0016160208797616656,-0.0003426966599171903,0.011096646747583021
0.03424516377215861,-0.009109581851696625,-0.0004278432235561465,-0.026366205029936893
0.007554074374013162,-0.005415844994919022,0.0007954263026720594,-0.012141325076948848
0.002558598848492688,0.015200284473510593,0.00023278178991423953,-0.002368020464431516
0.025483254204114583,-0.009633628325400365,0.0003474116921725473,-0.011322866989251446
-0.05990531924159556,0.013489908624438975,-0.0010673592419318603,0.041526704357160556
-0.023519785310729846,0.011136563586016925,0.002645278736932967,0.011589264837963346
-0.03892349291909564,0.002990826346336725,0.0017033975077739155,0.03497717253945342
0.034320327309011855,-0.014473763493429916,0.000855565704266946,-0.03674206752921417
-0.05014970561954665,0.010887245773393533,0.0014188874393004855,0.042544219620723564
0.003389537013241503,0.011836744628787612,-0.0019942921942482407,0.0010433497033337756
-0.041054490047012185,0.008620007479202916,-0.002164915662810015,0.006413497906790692
0.013266966010622855,0.007362237642764537,0.0004978840470670001,0.0016169015435010745
-0.05707297700403338,0.011334333380744337,-0.0021330704243759657,0.018448496037557143
0.008740091288485616,-0.0017366283262339709,-0.0009375003209807393,0.003052184603836012
-0.02404696078970321,-0.0034037326578278057,-0.0008928871369383515,0.011804697974133221
0.020823161882508212,-0.0017496969109533633,0.0017979424158163504,-0.007533963420180652
0.011338651392496207,-0.0066323765555190775,0.0004152316615252602,-0.012130096561086545
0.010497345768775465,0.0048655743528878345,-3.5656998873086904e-05,-0.013920926053349048
-0.010862886135812086,0.005604524941791679,-0.0015733163830842847,0.010915832730847334
