theta1,theta2,theta3,thetad1,thetad2,thetad3,tau1,tau2
0.000573125089970622,0.04398328119049448,-0.019089630462954744,0.0003523270161010228,0.0005763234187384295,2.1592947195735873e-05,-0.00015595703885671816,-0.0006943862104477772
0.0007230167381459401,0.038672999373986806,0.018678437453846723,-0.00027961707190868323,0.0004011363399438958,-0.0004021921587450718,-0.00023189826540101315,-0.0008919150027170957
0.0009388353992337561,-0.062119026266031205,0.022705237664839322,-0.00038344954781224447,1.924218537393066e-05,-0.000346193193336692,-0.00021394364832574841,-0.0008363203441345019
0.0006681226454898215,0.008313097876621543,-0.03515408552824814,0.0005947158129791571,-0.0002280135042756707,-6.604005716436163e-05,-2.2023783706654615e-05,0.0008679771076644353
0.00032791872623469387,0.028310194647972634,-0.027933724480059048,0.0005370965801814332,-0.00028698467762578415,9.914653874917335e-05,-0.00022459668567157733,0.000246229898196176
0.001040704591849212,-0.0435222201104237,-0.00238950866268116,6.0004811383601586e-05,-0.0005258868709532988,0.0001617584709699138,-0.00014679582657912103,-0.0003938569166698439
-0.0004171939742419334,-0.008110614065081635,0.012540582975612249,0.0007115347594075869,-0.0005380351377872791,7.650885593162883e-05,0.00020694937940920338,-0.0007431075808920894
0.0005498956310942965,-0.037606446624258064,-0.029659318334126897,0.00041957673301971053,0.0002015433724477083,2.8482083102550695e-05,4.5695219434625095e-05,-0.0003963720960601918
-0.00037967581261039163,0.03981138979738765,0.0010298138098838831,-0.00026496629011354793,0.0003454379912832626,-0.00030088178851511195,0.00020884275726058832,-0.0006917847687049981
-0.0011537160593609735,-0.032941341243411436,0.026497145021966505,2.8708284473133103e-05,-0.0005998320870522992,-2.25651705930887e-05,0.0001554162666478464,0.0006126682804691655
-8.148308749031385e-05,0.01957196457051022,-0.033272992584639054,0.000384637654319446,4.630717649316274e-05,0.00011266064828716754,0.00025096252546798897,-0.0002096882658589247
0.0004981359579726147,0.010735424576509578,-0.0036292079613921124,0.0006936896115750605,-0.00044545995119814157,0.0002356055826533681,-8.908651465787745e-06,-0.0007380640643183424
0.000776216590751791,0.05781085497326224,-0.01263050610410272,7.727808730073442e-05,-0.0004351382215958908,-0.00020237140447360892,-0.0003331046950331429,0.00020668822982154028
0.0004897859727228254,0.055186948040943276,0.015290598207078272,0.0007101904606364087,-0.00037156583044638605,-0.00011708394822699739,8.512775480234991e-05,0.0003380729067189014
0.0007193461574459131,-0.02338549716736915,-0.012577495414407936,0.00015095083463271403,0.00016407099364754152,-4.840136461988637e-05,-6.746369515180095e-05,0.00010386615013482058
0.00014050095813486485,0.03774466117241597,-0.03470349960402545,0.0005419112515155384,0.00018841716899861173,-0.0002479996160015905,4.157928212419372e-05,0.0005101127662658963
-0.0006644168520874155,-0.015938905722810228,-0.005350796952427232,-0.00044131183439410915,-0.00036699641773382113,-0.0002701572550637861,-0.00029996893526981414,0.0008301629688299197
-0.0010469298577464592,0.011937369678463003,-0.03304266731037906,8.661181749494012e-06,-0.00047833337562022335,6.8029883700179705e-06,-5.996586085185718e-05,-0.0006255992248951452
8.810065209086115e-06,0.03578217131603616,0.03222896019335933,0.0005395800262499272,-8.710094031702878e-05,-0.0003602453267980213,3.554145578103969e-05,0.0005714741751474614
0.00016294333768776537,-0.00022812932635757344,0.011965264991738828,0.00044919609150578105,-5.942062784293489e-05,-8.247867529878605e-05,1.3031761617293691e-05,0.0008351671113688945
7.877692111024626e-06,0.06310132538975889,0.002456313306499201,0.000317267993069836,0.0007444110897122502,-0.0001698964436675169,0.00010977307863813991,-0.00041789664768215364
0.00044266309323483244,0.01545590268684906,0.02197885933220506,0.0001749016039517149,0.0007785407203588935,-0.00039745524579816276,-3.96688089053486e-05,0.0005847273996456952
0.0008031880084487242,-0.04206864806620918,-0.008787457216356691,0.0007049954650981544,0.00048054440037256785,2.389673261079736e-05,-0.00016573945479401303,-0.0005668111926637742
-0.0007501440918227381,0.012461338138017107,-0.014898426498274062,0.00021100999012240752,-0.00032346664613512426,-0.00037473371350089067,5.5109626366839706e-05,-0.000900760984287036
0.0002715857098219421,-0.04440380269457846,0.014804962984685019,0.0004130449656328406,-0.0005783938354112696,0.0001523174392422267,1.6537549071797206e-05,-0.0001211050705925993
-0.00016193574889296347,-0.05567075100268425,-0.022298574195418443,0.0006045282450616064,-0.0004915629803463363,-0.00015928891466193348,-8.540648964733104e-05,0.00041610247096425176
-0.0002874675693924078,0.06039525091395373,0.029428056030308167,0.00032439753501736085,6.051545846242484e-05,1.8659781909010492e-05,-0.00022046427544848528,0.0006130830505332256
-0.0006487455204353676,-0.007126304674094011,-0.0343985316310966,5.682139481238968e-05,-0.0005901246981667163,7.18150458941906e-05,0.00019495692994267455,0.0002878223137077092
-0.0007626847643398688,-0.02634141195589723,0.0033220940968508375,-0.00042140214503928915,0.0006649177845426124,4.6929388505151035e-05,0.0002395264362937046,-0.0004212838747365156
0.00030392884915783624,-0.0037832449151164608,-0.014371039152388309,-0.0002407142971571196,6.508734227582587e-05,-0.00017734348107459157,0.00018270565498937873,-0.000827038436513149
0.0005638273231932944,0.018676089805425095,0.011245286843529212,0.00024295379276478152,-0.0006538803312191796,-8.56172536457811e-07,8.059976872770887e-05,0.00032531575842441665
-0.00022185915979676396,-0.02628489197499454,-0.019808155419688167,-0.0003559721220326179,-0.0002641209329810965,8.910173830374048e-05,-0.0002745765572851836,0.0002063350889816313
0.0008996635212640408,-0.027451943291741773,0.02749159926976627,-0.0003382353358079449,2.940511336040584e-05,0.00038283018518928645,0.00021547970873657743,-0.0007412970238171081
-0.0006958498890253378,0.006331884711619069,-0.018709076758430684,0.0003418182045467656,-0.0005192126301708476,0.0002328694123723725,0.0002605169408737909,0.0005487214894869114
-0.0008793422630812703,-0.041338794691551925,-0.014400159624602095,0.00021313010118427164,0.0003365053962934052,-3.3959155006368924e-05,6.762739171546107e-05,-0.0005648545843515793
0.0010641806797722225,-0.011209900731188778,-0.007038089787313971,-0.0002891767624522909,-0.0002695611259860911,-0.0002691482420216357,0.00021782256373594974,-4.727204080825012e-05
0.0007574654670150643,-0.032091870508082265,-0.029359940788221236,-0.0001110993291359337,-0.0005187948015613099,-0.0001390504526415752,-4.06209965030449e-06,-0.0007497163172161501
-0.0003944128637112243,0.04490528686360695,-0.022430939206165013,-0.00033293024369532645,0.0007060146576236201,-0.00019007604673736134,0.00018931193946407007,-1.4764458267516392e-05
-0.0009435185867451845,0.06353621845745468,0.03677720691038829,-0.0005037541291254295,-0.0005511182592198797,0.0004562768445894507,0.00018305217467508468,0.0004801435882500777
0.0005997175621269002,0.013722331336386711,0.027574007100798867,-0.0003099716507328522,0.00023194719390659188,-0.00014377185828799363,4.7937340696635466e-05,-0.0006865376414568278
-0.0006406945925790664,0.008758484047423964,-0.03424999305318337,0.00016996098055644532,6.238638752320558e-05,-9.929633262568613e-05,-0.0002402906296319375,0.0006878189641503843
0.0008318945476804562,0.061229241613887764,0.025113455077266342,-1.880293843481602e-05,-0.00023414284953819121,0.0004520680754701509,8.895759441409842e-05,-0.0008619659184326486
-0.0008779966167082737,-0.02399221773036398,-0.036137912598855786,0.000702864964418919,0.0004176454001254635,-0.00037948605944121243,9.421679703578746e-05,-0.0005415151515508216
-0.00022595800675601074,-0.017882112101592785,-0.013918733162344408,-0.0001155724489175728,0.0006699435850666385,-0.00019223449920929316,0.00013990605773830586,0.0006045189530477155
0.0005370272225403983,0.014683854762076985,-0.00043936545689676754,-0.00014325375420485426,0.0007068299904657085,-0.0002714900850770141,6.632820971589487e-05,0.0007911064681056026
0.0010679803850570935,0.03275866974203982,0.03213223053417859,7.462318778591812e-05,-0.000144734918125871,-6.277313394023251e-05,-7.096212055372059e-05,0.000788768565856978
5.525393860941752e-05,-0.0044911783543160055,-0.022690101061612483,0.0003774841035645883,0.00014526592691957788,-0.00034484851424915197,0.00018456104705103643,0.0008938058415697784
-8.904227755419936e-05,0.0496822558504795,-0.030193498693575207,-0.00021230328220697703,0.0002800393653068431,0.00032425495640541965,-0.00019814813936860735,0.0006526830545592228
-0.0011433564617823189,0.0001914285841540797,0.02320775897496293,-0.0005394549111048669,3.8492688003738396e-05,-8.665008687412656e-05,-0.00033838574027945587,-0.0006478561630536544
0.0006812446485159329,0.026963085593576075,0.011694063766814113,-0.00021129573676575628,-0.0006625721674668773,-0.0002520812216294903,-0.00017623669333875422,0.000152149207863354
0.00012549813043138958,-0.015602163206292133,0.00944522784151689,-7.08514822919254e-05,0.00011553905449990243,-0.0003380504437350898,0.00023418882203650286,-0.0006896173543383833
-0.0008689070238086793,0.016854998169817864,-0.028132735394634026,-0.00014387961130787538,-0.00011681093204564744,-0.00041387691462404716,0.00017774291287225852,-0.00022604295123365356
-0.0008079690921811017,-0.005124627952624654,-0.023670954496428476,-0.0005696388503805098,-7.140048340135638e-05,0.00029438556469441046,-4.370407656105121e-06,0.0007423086857470968
-2.0220884026492247e-05,0.03542390936890717,-0.015217028962327697,-0.0004208365215898676,-0.0005819147280944539,-0.0004314240263031347,5.0492155566770475e-05,-9.717983052559206e-05
-0.00044366950363401714,0.04290065345361338,-0.027905813950813315,0.00014617104432365982,-0.00021953449632278535,-0.00012601828538151214,-0.000334268397144781,0.0008131442623162712
0.00014559095460182914,-0.025263654548497837,-0.02116446662166786,7.444059884253486e-05,0.0006790563917814536,-7.66967810700691e-05,8.856552655117471e-05,0.00018755166830383696
0.00031610241477714185,0.030091547350299962,-0.032008442419632535,0.0003461875126449781,-0.0004286237916431516,-0.0003692476384407426,-1.9825509039381184e-05,0.0005054776023167788
0.00024041606976078767,0.03136788177983412,0.0079880950368296,-0.00020901978550012627,0.0001343774973279633,-3.395320814160614e-05,6.006483894372035e-05,0.00025322137293645915
0.0006631279758044645,-0.044796087155790046,-0.014448414801968013,0.00033039409891325207,-0.00043281492988224944,-0.0003466847809657555,0.00025798396178315294,-0.0005940414046770315
0.0008331664738161076,-0.0266479701816393,-0.008371641225489305,-0.00018808256778036873,0.00021200676696794991,0.0004038950783690227,-0.0001328430239315899,-0.0007172664747243287
-0.0003956281298365949,-0.01129886050194278,-0.01437861884253331,0.0005254920320471347,-7.977735454446286e-05,-5.972196437366295e-06,0.00015175279213216868,0.00025898190704556207
0.0007412527889103793,0.05933253786129652,-0.010194807440009307,0.0004231106379735776,-0.0003823736220191602,0.00013886886118055428,-0.00021614460812723404,-0.00048616614460249286
0.0005809397428076096,-0.02912356019187213,-0.01731789223710768,-0.00017277163134580588,-0.00024108957701998897,-2.9577200634007053e-05,-0.00018978653485530843,-0.00046778993835505656
0.0008847312285904102,-0.03547439478624889,0.0004023509052329139,-0.00036141406921768975,-0.00040583759268153323,-0.00013665296372496367,-0.0002956265454216716,0.0007081831671156488
-0.00013650499635023405,0.04796632268929768,-0.033038846863099526,0.0007473039580200257,0.0004210443772528945,-0.00021622854330953165,-4.251483662897487e-05,0.0005733899876963454
-0.0007388933618776711,-0.03381529865816475,-0.022164074995154597,8.847209240944731e-05,-0.0005573570547708698,-0.00011220438460384646,-0.0001271225296579706,0.0006397193898985999
-0.0003812649227564746,-0.004883061424621979,-0.0006313149609983026,0.0006558378773202922,0.00039028844415352204,0.0002598982019228896,5.9089850598454535e-05,0.0008484968321745192
4.97296516480672e-05,-0.050413654561425235,-0.03128755782205839,0.0002820324923522629,0.0005292789238138165,0.0003975438731163381,0.00024471530506173754,0.0003664898524998045
0.0003239140374265842,-0.044104776362943465,-0.003925209765366929,-0.000388746679177418,0.0006609171130401818,0.00014499252249816977,1.1516738406724264e-05,-0.00048452925050509327
-0.0010635834383874443,-0.011717815763048896,0.028549579120963828,0.00025284704536060985,-0.00012121734911932532,0.0003176665556070563,7.512118407579892e-05,0.0007808467739537656
-0.0007583719208724832,0.007484754701104743,-0.0015139644420556191,-0.0006120424838443866,1.2926434054027006e-05,-9.399771572148226e-05,6.923385261857311e-05,0.0007968081608395027
0.000498804890413998,-0.02581538722442174,0.03461616215871945,0.00013297798154627422,-2.5312908350560992e-05,5.972414473218168e-05,-2.260590113050895e-06,0.0007287785975249334
0.0009253476628296453,-0.03291109911233028,0.02331795304215306,-0.0003074158095844083,-1.3126858879674436e-05,0.0001902614301092405,3.019034381901778e-05,0.0002240218423241111
0.0003218984919427653,0.02871014530781233,7.193931788203149e-05,-0.0001483005112155756,-0.0005291465229772131,0.00021314581905907716,0.0001815802208961631,0.0004602710838310965
0.0004556741141619053,0.023562790618199707,0.02386602751567004,0.0007669887427322018,-8.400710517310686e-05,0.0002165582694540133,-1.1884105559242103e-05,-0.0004394655374982421
-0.00018042592593953133,0.05625902876626078,0.017630741630144012,-0.0005720787207350395,0.0007537901820508213,0.0002282486987843762,-8.428357706093473e-06,0.0005256267286034878
2.0701792436642052e-05,0.02785081053572662,-0.014777077532330022,-0.0002197056978133667,-0.00029286291395217226,7.184000488819758e-05,7.81858979900657e-05,-0.0003716766587527273
5.8154900991730374e-05,-0.03677665627339077,0.021945166726394117,-8.276582332590599e-05,0.000480963644367699,0.00040463957893301095,0.00013253042217612615,-0.0007494694710645927
0.0003725741215052647,0.05842977957013807,0.02520429112102298,-1.384742360976271e-05,-0.00027936494726795574,-0.0002566168261347902,1.5846244580312516e-05,-0.000520301840467377
-0.0011165056512470323,-0.024181860458782966,-0.009412926715549231,0.0006326130747236602,0.000720233234422862,0.0003397101838999335,0.0002079652212255579,0.00013053466680199716
0.0008071261338866847,-0.025792208304901157,0.0013529161381389283,-0.0004352423705935634,0.0002886810568457233,-6.0796330099288295e-05,0.00025061110861860324,0.0007736618738813303
0.0004061509643506628,-0.02194447876876284,0.005852309010103047,-0.0002715080671219106,-0.00047551325279265345,0.00013514542359303015,0.0001642575970174521,0.0009148699570941665
-0.0010438230400659915,0.051328026724795514,0.020984780055016132,2.2080959846767015e-05,-0.00022643021987307603,-2.148679751403336e-05,-0.00014390645497536735,-0.0004470156131285898
0.00010114164682344107,0.02892296456678531,0.007103142767821986,0.0005287608568084277,-0.0004418819254954961,0.00024935735628536966,0.00025993831763652074,0.0006123353330506464
