theta1,theta2,theta3,thetad1,thetad2,thetad3,tau1,tau2
0.001323763014062465,0.011127166316201921,-0.014725749235966076,0.0004523366723208841,0.00161395362207656,-7.829288310075636e-05,-9.649191611303676e-05,-0.00010788390910649627
-0.0009509826919623099,-0.049638281033218726,-0.0442758924220269,0.00044447053788318307,0.0005210381498318341,1.2554583832031022e-05,0.0019135739175216125,-0.0008405954584548465
0.00011317442738704997,0.017652813933161822,0.0011912052442795574,0.011291480684793602,-0.0004930299334063287,0.0013987258201527911,-0.00020891911371942982,-0.0001250408762801889
-0.0032408626141612745,-0.057739872967814854,-0.05939679854484914,0.0036146997463292457,-0.004135665429456635,-0.0021119784959343305,-0.000214550676588229,0.00044162689347964496
-0.0009602318978745306,-0.03541447629614551,-0.05005713992261969,0.0005784000584408335,-0.00015302106277046736,-1.2960833516548545e-05,-0.00017377661490263797,6.852837448632562e-05
-0.0016587021254458878,0.016287670812192154,0.001735694707683328,0.00035314121728335056,0.0005257742262338005,0.00017182882927392444,-4.905768849610727e-05,6.233552239664347e-05
-0.0014128687457293648,-0.01553799814786473,0.031767655519972925,0.0003372205177638518,-0.00018480553948740236,0.0003848543886127709,0.0014157859640669072,-0.00017901527231478295
-0.0005090222799339766,0.011923973041740902,0.005126303816848315,0.0008475352755199558,-0.00018088499412001642,0.0002303693298869123,0.0008930481750768406,6.692503495501871e-05
-0.0027558725765628317,-0.058066222235764624,-0.060716394672759716,0.00033190599498030514,-0.00041295874802974204,0.00046256329936558184,-1.2492838592005964e-05,0.0004344380352357003
0.0020709621274159623,0.01746861056902838,0.0010145604846398433,0.000521863992784203,0.0005039508505835753,0.0001812224707691372,-8.202650527303068e-05,4.2371050453907794e-05
0.003149617559568399,-0.03367846003337268,0.02803948119201649,0.0003593095372773185,0.0006330739898936684,0.00016202523671464408,0.0013902675527025996,-0.0015512919331931753
0.0010729250739388296,-0.020336701768881575,0.021952582223398083,0.0003996403133549233,0.0005053924693035599,-0.0005657346962169105,-8.050428125806232e-05,7.402999178700471e-05
0.0032497688942211833,-0.03725827129055258,-0.005266057319451976,0.00048558388433109917,-0.00021130337007035233,0.00014270701273312592,-0.00018170068971808465,-0.0008405954584552386
-0.0016143159510484256,-0.039317986277623736,-0.005312781400295402,0.01165102216140687,0.0015871315543740192,0.0005158436966471915,-0.00022731096339790278,0.0004344068468647988
0.0020522886065826446,0.01567166308747175,0.0028878798066686723,0.0005218639927843487,0.0016218658923795315,2.869213294801054e-05,-0.0001845386431468081,-7.109892172693817e-05
-0.0013838040298279897,-0.03701024989800831,-0.005906660312526549,0.00036187877035234045,0.0005304710567953022,-3.9426345290846654e-05,-9.225124126280293e-05,-0.0008405954584548396
0.0004404591205505598,0.025438577957561992,-0.008248112838115568,0.0005375960595206033,-0.0002823695948718039,0.00013657526550984837,-9.039676207589324e-05,6.852837448632909e-05
-0.0017342661325452507,0.008981658507753539,0.0018595670786279803,-0.0029323756045796373,0.00032060240445493104,0.000494660843657159,0.0022451570628161544,-0.00010788390910648239
-0.0023555378050455766,0.01190402693256413,0.005124805840748795,0.00035273402084282784,0.0005208188151578641,9.041396315153521e-05,-4.806168234173375e-05,-7.109892172695378e-05
-0.002342468054921512,0.029794064545561848,-0.021897694012569344,0.00040551094957976506,-0.0002213795178904205,-0.00033744297449361284,-5.9068593176623066e-05,6.133951624221617e-05
-0.0009006304540186832,-0.008895352444105229,0.026718611966766264,-0.004616825468814098,-6.072423005080811e-05,0.00010954734781999827,-0.0007691222379547207,-8.383135360091887e-06
-0.0013645011084461312,-0.054827353178220455,-0.06050344998902423,-0.004227159758628765,-0.00039671092282670545,0.0002534225623175984,-0.0007526973625826584,0.00040510428009132675
-0.0008409615797099756,-0.04958693499628397,-0.04416391135031422,0.0002868508912566691,0.0005047220491783255,0.00045352828139913655,-3.120450006044613e-05,-0.000833406600210751
-0.001090536590773572,-0.00021965475341162617,0.0006896385926381029,0.0004269784833888426,-0.0013125997368332813,0.0001483004720252406,-0.00018029796829662804,2.4034860007828007e-06
0.0010934949969346325,0.013186196651888376,0.004116436405738231,0.013470977807820543,0.003175431952606356,-0.000314335766935769,-0.00023622955361527788,-3.4971069700611562e-06
0.0013169894371336255,0.01091196994369051,0.006510296298162717,-0.0006210160694230804,-0.001383276854345486,1.8229746092737753e-05,1.5029324978689529e-05,-7.109892172693644e-05
-0.00197987034749314,0.025508503326470543,-0.014061572262040304,0.000480041379901602,0.0005403433590880479,0.0004633188835893604,0.0019702406184026224,-0.00010788390910649107
0.001105167667523041,-0.04933146944909433,-0.041384007409619374,0.000475362364401561,0.0004999540811971952,0.0004442754108620016,-0.00015223047609435117,0.00040105972416814607
0.0019209908246400759,0.011223834125053539,-0.03448003844445523,-0.0006551985689253852,-0.0003172444969199266,1.596218640415037e-05,-0.00028804711639422026,-0.00010788390910649454
-0.0022781333081221405,0.012832977506214356,0.004411388296126818,-0.0003814490888735967,-0.0001701229370285346,0.00010870185165433831,-0.0001877993198439471,6.29322803121328e-05
0.0035435469203524694,0.011204717500942662,0.0060506797684872875,-0.0006482316524545305,-0.0001476974242046701,1.2158544170252222e-05,-9.165023873668188e-05,-5.0692581306278905e-06
0.0018236094705349482,-0.049369435845339746,-0.041353640132624755,0.0006413526278009236,-0.001318558538511306,0.0004611891291875607,0.0010206381407719366,0.000434438035235565
0.0035492494067814323,0.026079617614039676,-0.014180198969723466,-0.00040857536742731557,-0.0009444843975627872,-0.00031858579425022085,-4.081876881816687e-06,-0.00010788390910650321
-0.0013551069158799223,0.009072906240932248,0.0092563333252897,-0.0004221944090031394,0.0005708913702883369,-0.00021494498114314232,-0.00022181761871785562,-5.045701632585067e-05
0.0010774199357196784,-0.009725626929963534,0.026579549709176427,0.0004870323148471658,0.000526783819874815,0.00017467066636430405,-8.627211373062223e-05,4.412794445032321e-05
-0.0003095941798584023,0.025745513020202872,-0.016786364137463764,-0.00034286858034674947,0.00048028604639043307,0.0004856938889277636,-5.0038818972617666e-05,-0.00010788390910649454
-0.0018054722549008945,0.0253533717152964,-0.02556781412622059,-0.0004493824359582243,0.0004952035128171651,-1.1651255758355142e-05,-0.0002301343995779869,7.167267680747123e-05
0.0010813910510857755,-0.036597793196710866,-0.005417550966833539,0.00068722526192108,-0.0003069858466576165,-4.651995413871603e-05,-0.00022872820206807677,0.00043603079930544346
-0.0008786507926191456,-0.02022769904367951,0.02200589798795183,0.0005875352075923601,-0.0002794232301514543,-0.0005522255848109461,-0.00023198887876497293,0.0001019915266327609
0.001792952651960042,-0.023893688395553427,0.017220298559572935,0.00043825847920452715,0.0005200904571164844,0.00011330737537421781,-0.00017562005292960647,-0.00019246831947178702
-0.0008723106734776498,-0.020241891059777892,0.02210757540791571,-0.0004617486740027543,0.0004915587044151404,0.00012796628951514122,-0.00023198887876499374,0.00011075253603743188
-0.001313775634070577,-0.03875730697383597,0.027459361756133553,0.0007149706738515654,0.0005292810280596149,-0.0013499342890141864,-0.00023407789263061966,-0.007944331313783737
-0.002052194337764532,-0.05952698999788859,-0.06157734900407793,0.0007402984255661799,-0.0004930160637409767,2.243656265279656e-05,0.0007745469255656771,-0.0008405954584547581
0.000387226779473282,0.018293559518666923,0.0013445729765047317,0.0006827210865869467,-0.00019496594480434767,-0.0008406985836239798,-9.132400166929344e-05,-0.00011507276735061613
0.00037857956345994925,0.028695703030927805,-0.03298524572937228,0.0005659768278489154,-0.0013451332894268784,-0.0005178446033480989,-7.168510060770288e-05,6.852837448632562e-05
-0.002697879647429499,-0.05119112883710343,-0.041600851007698794,-0.0004422009105164628,0.00047978019716739435,1.323271040493297e-05,-0.0001968523419248417,0.00044477119580078363
0.0020649176041022538,0.020255060718390675,-0.017057588710793575,0.0003704517703195659,-0.0013102415100928536,2.3341840892806415e-05,-7.1685100607604e-05,-0.00010788390910650668
-0.0017496263599019457,0.009896628282022913,0.002063628578512045,-0.002921553173656723,-0.00016781237520276278,0.00018022244991425067,0.0026913666176401167,6.852837448634297e-05
0.0005859028731485388,0.02972972557560352,-0.02302974021803525,0.0005136159090953062,-0.001260881504405344,0.0004566906619832122,0.00011444047476160714,6.852837448632909e-05
-0.00019334700308701325,-0.03656240508377643,-0.005326710248978619,0.0003313778867890683,-0.0013277024827633415,0.00016954582041321838,-3.588241542744168e-05,0.0004051042800911394
0.0004241546034901844,0.01423163101787119,-0.004365761492401622,-0.0003486479797479222,-0.00029306881299810683,5.4336946458271446e-05,-0.0001831214044768388,-0.00010788390910650668
-0.0017207669397422548,0.009974959599782982,0.0021254956069586446,0.0006797364509851678,0.0004250855927516329,-0.000824630097700051,5.110997111429892e-05,6.547982471777e-05
0.0033615361622574003,0.01714854486794588,0.0016113293082707647,0.0004897176367497369,0.0005129875630977693,0.0002022429390493366,-0.00022066607372416697,-0.00010788390910649107
0.003821287533832221,0.020065199337817946,-0.002958641461397772,0.000582476209932032,0.0006499201178036158,-0.0008718095432321445,-7.249984508148413e-05,6.133951624221617e-05
-0.002851176756453716,-0.022287410330051598,0.02212048156320915,-0.003993544576284402,-7.799715286707469e-05,0.00040882376764277313,4.0240143544983606e-05,-0.00019246831947175407
0.0015617338583857748,0.008128697366150964,0.0019205955721054678,0.0003093396196048974,0.001602230672766259,0.0002370757360146726,5.953856225500084e-05,6.547982471777694e-05
-0.0013062497359738329,-0.027058356562129994,0.028787463429688707,-0.0005179344462509523,0.0004553992277220014,0.00026199865862621373,-0.00017930196214223544,0.003982632010702829
-0.0010258152574883772,-0.04994466309890376,-0.003237578316975742,0.00029852084170221144,0.0004800647434778718,4.929722311673018e-05,-5.64964292651543e-05,-0.0005304472575597824
-0.0008723106734775249,-0.012514210288279193,0.019439491265036007,0.0004906041152144425,0.000523193919184867,-0.0005708595421682252,-0.0002390579234027839,-4.3229269237506085e-06
-0.002744316273778913,-0.04306365005934298,-0.015567524488437637,0.0007913250146736953,0.0005151442940707004,-0.0007956131955284447,0.0019023537900610798,-0.0008334066002107145
0.001308537189240691,0.013538234567481442,0.0039429855072776205,0.0006302540462577305,0.000518680728051446,-0.0008387523237929281,-3.963309120101968e-05,-6.391006348284087e-05
-0.001520822651120135,0.008483518323627603,0.00557627429126557,0.0005071305724860514,0.001588712816737805,0.0001186645667803337,-0.00019486836448169738,4.57681018081052e-07
0.00373182906501697,-0.020568555307202783,0.022700455613480393,0.000535816533743471,0.0006376929671962177,0.00011134824869083251,-0.0002131647221770977,7.723844856824882e-05
0.0020709621274167117,0.017231110525980493,0.00135715354635748,0.000352734020842637,0.0005216690316937299,9.404829576018653e-05,5.7711132229083806e-05,3.612636012232176e-05
0.0032204812670498933,-0.018802463730123807,0.024343311322212857,-0.000705895491182721,0.0005101089227853052,0.0001228633958045601,-0.00016318690617661905,7.964669887054049e-05
-0.0028038881453850972,-0.022513458961717255,0.021871785381911257,-0.000637919240840357,-0.0013908078071831701,-3.947972694151071e-05,0.0014084430738078458,6.839763219008976e-05
0.0033309246736056286,0.025104344054822557,-0.01620717599128766,-0.00032078763119831356,-0.0003465450225094858,0.0006558417015065845,-8.00247706188393e-05,3.200576109783568e-05
-0.00254683739410963,0.021465559562087858,-0.008617436568754022,0.0005483939387064367,-0.001732196208016682,0.0006646288557684461,-0.00016483080358650065,3.2005761097827004e-05
0.0004196597417114034,0.01195741051050603,0.006150499481999765,0.0006092620674561944,-0.00025488874979285973,0.0001761309286067176,-9.507467744303798e-05,4.412794445031801e-05
0.004335014379610952,-0.0025245475431409717,0.003958504985165239,-0.004354059371386183,-0.0031917372598735116,0.000313705858142152,-0.0003590999833388356,-6.391006348282699e-05
0.0013424365348964212,0.01763849508631274,0.0009392723946960307,-0.000358354462778758,0.00048382767416806083,-0.0006013177058208224,-0.00023013439957812049,2.796120517484929e-05
-5.81452759768758e-05,-7.649556657997499e-05,0.0005182689859104372,0.0006872252619209828,-0.000274833611528651,-5.394038290993004e-05,-0.00022872820206799004,6.852837448632042e-05
-0.0015168596152614622,-0.056763300072434346,-0.01184859832851844,0.011017340468729342,0.0024920122600015446,0.0001535443796758188,0.001410856318631951,0.00013712336690245748
-0.002876847124469964,-0.011537979670646199,0.026584683253554522,0.0005474876244188059,-0.00027639948433552143,0.00011586032801841166,-9.464237053349346e-05,-8.383135360088417e-06
0.0012799541729203723,0.025005148582077703,-0.008235512879966883,-0.0006602747198323523,0.0005176871392931041,0.00010949048384802096,-0.0002344641893520516,-0.00010788390910648239
-0.00027192060285864683,-0.023915976149855245,-0.00225536048784113,0.011553236111371637,-0.0004940006274680442,0.0004884937943198456,-0.00017562005292962382,-0.00010069505086239029
-0.0020735071181435527,-0.040278828156475266,-0.005753689430538882,0.0006102259813850833,-0.0013175692005824371,-0.0007716992933648088,-3.588241542733933e-05,-0.0008334066002107475
-0.001728570884346789,0.006558508961507895,0.010264548773011955,-0.0002507887124098395,-0.00026201494451527467,-5.887086416540323e-05,-0.00023949023031218618,-3.040791559751413e-05
-0.0015253175129004842,0.0034250900962224697,0.0060896400688887665,0.0005562186944901033,0.0007059689224488564,7.370875500359135e-05,-0.00023949023031220006,-7.109892172693123e-05
-0.0008529988368305708,-0.00596962707291673,0.00902119479006937,-0.0007078320614403461,0.0005323378634364533,0.00017117063818190663,-0.00012612525431537035,-4.3464671423184414e-05
0.00118905019240792,-0.02797633439990372,0.009863826910411934,0.0006074918374169933,0.0005182244554360425,-0.0007524731135167533,-0.0002131647221770682,-0.00018527946122765156
-0.0028282818894030115,-0.05083536545658667,-0.04125374945884576,-0.0045324523618294095,0.0004208270441009177,0.00046544958874380517,-0.0007339857011143518,0.00043603079930541917
-0.000624734826463344,0.008694605097990981,0.0019469770203139163,0.006269651428050454,-0.005355675105730944,-0.00034158338437069273,-0.0002319888787649712,6.852837448633603e-05
0.0030741445558793434,-0.022305038207713748,0.00516113490618832,-0.0006983342272863478,0.0005212812908127647,0.0001068503253644805,-5.354806858485356e-05,-3.4971069700594215e-06
-0.001105374724414368,-0.002440088557902771,0.009883700093378616,0.0006076261305971529,-0.0002620149445154204,-5.377065809447461e-05,-8.388098445995425e-05,-4.346467142319135e-05
