year,month,day,RPT,VAL,ROS,KIL,SHA,BIR,DUB,CLA,MUL,CLO,BEL
0.0,-0.007096246255585081,0.0,0.0,0.0005971539823962907,0.0,-0.0041157592560105,0.0,-3.7465264826111616e-05,5.709580136062049e-05,0.0,0.009763340483297613,0.01915354068490785,0.004711494081188566
0.0,-0.006354690401256537,0.0,0.0,0.0014499203327565005,0.0,-0.002455842598168927,0.0,-3.1130536286454916e-05,3.2741960345005664e-05,0.0,0.004449760357742829,0.02104325211780649,0.0021255377779987204
0.0,-0.004687197122959674,0.0,0.0,0.00042355130116372545,0.0,-0.002911885727767354,0.0,-2.603055846338543e-05,5.685793887429696e-05,0.0,0.0008467605670026265,0.018157070121357713,0.0021989755111632785
0.0,-0.007347020091699915,0.0,0.0,-9.075575050022198e-05,0.0,-0.0042693112427510576,0.0,-3.169165423770848e-05,0.001223046967199561,0.0,0.009029758993817397,0.02085556235748534,0.0012951230513131818
0.0,-0.007097476625804803,0.0,0.0,-0.0008488628468995155,0.0,-0.0040965506679177125,0.0,-4.4524889655958416e-05,0.0015604402265586275,0.0,0.008170420952352295,0.02118063710599213,0.001840629376001518
0.0,-0.004193864197779799,0.0,0.0,-0.000293049835641433,0.0,-0.0026929122113886106,0.0,-2.3574445777550556e-05,0.001426786352158363,0.0,0.008458904011512574,0.04459285774731166,0.008270573860228461
0.0,-0.004372672186592554,0.0,0.0,-0.0007582081473892385,0.0,-0.0038764422310661037,0.0,-4.654870597733951e-05,0.0015963599535569195,0.0,0.010767223825712408,0.04639807514967399,0.0037126255146491503
0.0,-0.008798139357519252,0.0,0.0,0.001758161865093469,0.0,0.003753529787442205,0.0,-5.744655563480472e-05,6.456445689247218e-05,0.0,0.0016847791272557393,-0.019488304124244807,0.0014812042852611063
0.0,-0.0041022622224707005,0.0,0.0,-0.0005213081107189093,0.0,-0.0029027134303360996,0.0,-2.6163690522804586e-05,0.001495953693817253,0.0,0.009090492686138945,0.044216928380671275,0.006169485865988282
0.0,-0.004636561326906394,0.0,0.0,0.00047015230660566387,0.0,-0.003269786520475341,0.0,-2.389673383191554e-05,3.256267858428259e-05,0.0,0.011420009257237376,0.04436413246959058,0.003246210148627951
0.0,-0.004948233641169312,0.0,0.0,0.00041063572509914643,0.0,-0.002853769674859973,0.0,-4.661772831030629e-05,4.0958283020821904e-05,0.0,0.0008153240874466378,0.018325142864295645,0.002314662114848562
0.0,-0.00727846228891322,0.0,0.0,-0.00013896689338167926,0.0,-0.004039170178117072,0.0,-3.7536859713109304e-05,0.0013577005745789752,0.0,0.00888715560511537,0.020384811800172573,0.0015291808708847426
0.0,-0.004539597747239741,0.0,0.0,0.0006015308511721757,0.0,-0.0032780163034781865,0.0,-4.135424049256865e-05,3.1239716878513966e-05,0.0,0.0008645429700048354,0.024257694906178042,-0.010176956529175805
0.0,-0.008546913425264537,0.0,0.0,0.001267049886816921,0.0,0.0038680856374111515,0.0,-4.62085166152818e-05,6.323786507338741e-05,0.0,0.0018657646118374518,-0.019626791872727246,0.0015541252980142825
0.0,-0.004305488936744032,0.0,0.0,0.0003937261752647009,0.0,-0.003089351389920152,0.0,-3.862590492309362e-05,5.896615298480636e-05,0.0,0.009621220697495195,0.045717745050579225,0.007187529435887021
0.0,-0.007020585367224813,0.0,0.0,-0.0009455116041053493,0.0,-0.0018208707699772296,0.0,-0.0005347732916134359,0.0013676864548957928,0.0,0.010196245647556432,0.0392704117850275,0.02127640562903507
0.0,-0.004572731630602685,0.0,0.0,0.0005291658484392353,0.0,-0.0031836788984328707,0.0,-4.1446352642309684e-05,3.5405898356949076e-05,0.0,0.010352624199836874,0.04442558736982323,0.00587548673778881
0.0,-0.004743451130237421,0.0,0.0,0.00037117373255017816,0.0,-0.002404479133275659,0.0,-3.596939995938105e-05,3.3248393394142854e-05,0.0,0.0009892535401952501,0.022527637536723082,0.0017656590213050748
0.0,-0.007375043103118032,0.0,0.0,0.00032846590603231944,0.0,-0.0038174425046692793,0.0,-2.2564240276974217e-05,3.588728009580355e-05,0.0,0.008922213924618045,0.02102445463139134,0.0015687407365533622
0.0,-0.008312862360104346,0.0,0.0,-0.00017454133368668967,0.0,-0.002893128570131004,0.0,-3.6878131904431816e-05,-0.00025291686919352445,0.0,0.0041773238792343105,-0.019897699427383207,0.0015176423807160408
0.0,-0.008092967808243522,0.0,0.0,0.0008303714091910908,0.0,-0.003499877645404076,0.0,-4.773841006877284e-05,6.0668980043958404e-05,0.0,0.0034535808959498342,-0.020072892693230943,0.0014957948393095773
0.0,-0.004598349231964986,0.0,0.0,0.003338362595793813,0.0,0.003589667198900932,0.0,-2.027692658931879e-05,4.9050902477855345e-05,0.0,0.00036729190737413986,0.024284976870538048,-0.008507650755835207
0.0,-0.007574777684044331,0.0,0.0,-8.548829807845202e-05,0.0,-0.0034118970381699465,0.0,-2.0591967647837217e-05,-0.0002120494021157297,0.0,0.00848795614817637,0.0219364984184316,0.001545062454074909
0.0,-0.007160108847668782,0.0,0.0,0.0015531986910235316,0.0,-0.003876466828678077,0.0,-4.0542034834365406e-05,3.892327115786203e-05,0.0,0.007434172197815072,0.02114766520408392,0.0015678709777274258
0.0,-0.009829792290317621,0.0,0.0,-0.0004817390570608028,0.0,0.0030611246849228196,0.0,-5.480909808586666e-05,-0.0003236989583595581,0.0,-0.008039882141060654,-0.0010063710160055264,0.0017764395272506833
0.0,-0.009288233243149743,0.0,0.0,-0.0004719735511424925,0.0,0.003777326939228661,0.0,-6.482495783955367e-05,-0.00023449831029876835,0.0,0.0040034778905629976,-0.019681030771567503,0.0023581054887525247
0.0,-0.011414359558259254,0.0,0.0,-0.0030868296807455807,0.0,0.002921497683804461,0.0,-9.82889756918887e-05,-0.0005361847545257589,0.0,-0.011790651735024651,-0.02487303901096702,0.0007880344257476915
0.0,-0.01090273581804065,0.0,0.0,-0.0038621859232152787,0.0,0.0030765424598748303,0.0,-9.057848953198976e-05,-0.0004962567901089281,0.0,-0.011707453078661055,-0.024977948222864227,0.0008707942568852891
0.0,-0.006316436095755995,0.0,0.0,0.0043772799030506624,0.0,0.005646517619664597,0.0,-3.802235494102295e-05,7.48886837517824e-05,0.0,-0.00577297280600302,-0.02218121189568351,-0.0033063343106016054
0.0,-0.009231826445592638,0.0,0.0,-0.00040638200819894077,0.0,0.0037512334218189956,0.0,-4.3333732917192594e-05,-0.0002475054004530163,0.0,0.003982204012664024,-0.01957061112727919,0.0021645707645040905
0.0,-0.010953840535702836,0.0,0.0,-0.0034153203292767963,0.0,0.003238707432500587,0.0,-8.672324645204438e-05,-0.0006410976738330407,0.0,-0.0123960432515321,-0.024613591761490736,0.0007780877601249671
0.0,-0.004808545913850672,0.0,0.0,-0.00024202370546270758,0.0,0.003359827079069506,0.0,-4.600446270602037e-05,-0.0001017029587316538,0.0,0.0011719119469670058,0.013060994253499589,0.006108616321910232
0.0,-0.006831973177774843,0.0,0.0,0.0002737443782480789,0.0,-0.0037609217385593825,0.0,-1.5678133370418646e-05,3.965108909354139e-05,0.0,0.008298514261418794,0.02085234225158273,0.001809033699988088
0.0,-0.0069014626636515804,0.0,0.0,-0.0015009391434118397,0.0,-0.00434084980707649,0.0,-3.236285236464928e-05,0.0014804460216806977,0.0,0.010434911532584627,0.018874941219994393,0.005018469948974088
0.0,-0.004337079868903931,0.0,0.0,-0.0006872316423003328,0.0,-0.0033542631680912806,0.0,-2.180346995244948e-05,0.0016400002521299289,0.0,0.008935081077029887,0.0441573670426454,0.007088342950010006
0.0,-0.0053035244596788475,0.0,0.0,-0.00021978957405879526,0.0,0.003518674256547637,0.0,-5.1957584493818895e-05,-0.0001661944485351994,0.0,0.0011751959065015207,0.012768645248980201,0.002337052685108525
0.0,-0.005033961603315421,0.0,0.0,0.001012398482340763,0.0,0.0028972665987367675,0.0,-1.462374287873684e-05,3.0274114855768754e-05,0.0,0.0001813153758381683,0.016743408982263744,0.004443470803096576
0.0,-0.006985520066691035,0.0,0.0,0.0004972009383944781,0.0,-0.004046557937852036,0.0,-3.688201622623066e-05,3.9348495218245e-05,0.0,0.009639930217393237,0.01928438317252968,0.00464125145396291
0.0,-0.007241956606774469,0.0,0.0,-0.0010494544047969512,0.0,-0.004323928314098887,0.0,-2.688704571350809e-05,0.0014719437320825253,0.0,0.009870006124618516,0.019255098866693292,0.005078331904718732
0.0,-0.004759001821952021,0.0,0.0,-0.00012385848782317359,0.0,-0.003113768890090025,0.0,-1.1929466899344742e-05,-9.713742157228403e-05,0.0,0.011793510842056949,0.01276023236221789,0.0020550254447572877
0.0,-0.009929534291777913,0.0,0.0,0.008108453440052335,0.0,0.006201631021546505,0.0,-7.868898642407963e-05,0.00012171382486808928,0.0,-0.008079610910828691,-0.02165444346820979,0.005708828855319668
0.0,-0.008276145718846991,0.0,0.0,0.00419079122384344,0.0,0.0033962632016708164,0.0,-3.871245149697663e-05,6.038946623433602e-05,0.0,0.0030199399193737006,-0.01908880982166096,0.0018375558321661063
0.0,-0.004428009827569582,0.0,0.0,0.0006077784271783107,0.0,0.00338280722621395,0.0,-2.0839736965401724e-05,4.9273672492680826e-05,0.0,0.0005149389332494425,0.01770408537373064,0.00210314950081208
0.0,-0.005285585582999042,0.0,0.0,-6.228471970305437e-05,0.0,-0.002883143510636931,0.0,-3.012920392560645e-05,-0.0001338032706257091,0.0,0.009008743526536163,0.0178302101042362,0.0018155416680556082
0.0,-0.007377121951376466,0.0,0.0,1.805513894048868e-05,0.0,-0.0038305058391252156,0.0,-2.170068093665868e-05,-0.00017698604832327666,0.0,0.008469877736456424,0.021890471176829265,0.0016926230981620203
0.0,-0.009179928039302745,0.0,0.0,-0.00035843997587354663,0.0,0.003758341866806052,0.0,-5.622846787060794e-05,-0.00024247961483537674,0.0,0.004291619128215844,-0.019641282577817238,0.001826747165223746
0.0,-0.011384685451977692,0.0,0.0,-0.0034447366537568905,0.0,0.003293001397479934,0.0,-8.28680033720941e-05,-0.0005335472890632376,0.0,-0.011370988279931908,-0.02539692395323343,0.0008309266281933207
0.0,-0.004599295413776405,0.0,0.0,0.0007660256082527098,0.0,-0.002428128765735955,0.0,-2.6884546398124353e-05,1.9438340674837088e-05,0.0,0.000805148312732597,0.022192773396912654,0.0017739956280329627
0.0,-0.00617277708281486,0.0,0.0,0.00044291952477627225,0.0,-0.0025914382701442383,0.0,-2.6241322226492598e-05,5.1911132717378826e-05,0.0,0.00540033620052233,0.02099989356003766,0.0021549452680695727
0.0,-0.005147959074262056,0.0,0.0,0.0004589475426135607,0.0,-0.0033052413435226756,0.0,-3.52409166973913e-05,5.256490099482617e-05,0.0,0.0009015162101093818,0.016157950579461094,0.002398121097708029
0.0,-0.009011450135831236,0.0,0.0,-0.0004845688350237468,0.0,0.0037482005677625875,0.0,-5.1930222886136704e-05,-0.00025107744108973813,0.0,0.0039690894623087315,-0.019581362161487162,0.0020614482507928245
0.0,-0.007101748150125958,0.0,0.0,-0.00037703926768597855,0.0,0.0024209333756141536,0.0,-2.535197169144325e-05,-0.00015622716985752897,0.0,0.0037665201588199626,-0.020509547487518223,-0.005144669970393308
0.0,-0.007730238229615605,0.0,0.0,-0.0016377111588188609,0.0,0.0029320792621379396,0.0,-7.775165203466001e-05,-0.00034193258709725875,0.0,0.000598718278800742,-0.02103777500469702,-0.014857621369322416
0.0,-0.00793237528534541,0.0,0.0,-0.0008340481563513198,0.0,0.004670046518026281,0.0,-4.6156564969388076e-06,-0.0030617476163526426,0.0,-0.010024502431882184,-0.023657602845390452,-0.008168107431259144
0.0,-0.007337796977221154,0.0,0.0,-0.0008099519890055196,0.0,0.0046600078138228865,0.0,-4.615656496946971e-06,-0.003292781893202585,0.0,-0.00976343237979635,-0.02284613532443789,-0.009618246498714256
0.0,-0.007878417274603457,0.0,0.0,-0.0006666917690344345,0.0,0.003573126499131014,0.0,-1.1376589551939163e-05,-0.0002350401350022464,0.0,-0.007189389607474318,-0.024167994063978522,-0.012039267094275816
0.0,-0.009262468854712977,0.0,0.0,-0.003829271540698225,0.0,0.0032102845070541824,0.0,-8.30348051273796e-05,-0.0006571995158256914,0.0,-0.009174243330126978,-0.02469909879051738,-0.0035947892757075403
0.0,-0.008789289767826853,0.0,0.0,-0.0034391467844139922,0.0,0.0027555429275713805,0.0,-9.698040091730403e-05,-0.0005711833353681919,0.0,-0.009186215366674832,-0.024777499746369884,-0.00398504913166232
0.0,-0.008277195744507845,0.0,0.0,-9.169245354738045e-05,0.0,-0.0027781498201716096,0.0,-4.560606952022813e-05,-0.00030284388101649865,0.0,0.004106402000143202,-0.01998113616708614,0.0014971617032536483
0.0,-0.010415525442303031,0.0,0.0,-0.0010865807707348735,0.0,0.0030374724828861627,0.0,-2.978781475776133e-05,-0.00388264114703879,0.0,-0.010679187381859826,-0.02569798179134032,0.000664410259486443
0.0,-0.008305816486024799,0.0,0.0,-9.228419814159757e-05,0.0,-0.002819103842710254,0.0,-4.177470099869142e-05,-0.00025613720428196334,0.0,0.0040224903258841505,-0.019964415185486077,0.001583980859306379
0.0,-0.006791696333038975,0.0,0.0,-5.787258964906943e-05,0.0,0.00358761580216673,0.0,-3.4839009021488366e-05,-0.00028985450787898673,0.0,0.008986347537970065,0.016276403424928754,0.0013570499312522198
0.0,-0.011004318344727418,0.0,0.0,-0.0011454219965240293,0.0,0.002912422755560697,0.0,-2.671154997190904e-05,-0.00022173326728479407,0.0,-0.013923625878747466,-0.025556247504387647,0.0008758141804205732
0.0,-0.00953235683525346,0.0,0.0,-0.0013409122221621544,0.0,0.0024986005932704325,0.0,-2.671154997191394e-05,-0.00024081962082315756,0.0,-0.01120522760313569,-0.02470758736920124,-0.0035348069983848172
0.0,-0.004380477785313893,0.0,0.0,0.000421204957026775,0.0,-0.0022915615086428116,0.0,-4.517455718376721e-05,4.872871957627064e-05,0.0,0.0014978189536451502,0.017922763500392097,0.00532977028119546
0.0,-0.004075626328919224,0.0,0.0,-6.821939035511597e-05,0.0,-0.0031039434815452378,0.0,-4.3256614884678805e-05,0.0015344287784838423,0.0,0.009823504701035999,0.046331000856766856,0.0030225246519848194
0.0,-0.005127329014574927,0.0,0.0,0.0007250222580468551,0.0,-0.0031324358908303936,0.0,-4.819320309615947e-05,6.553360426616159e-05,0.0,0.0009942536378841054,0.01581435096191713,0.0021894566427919943
0.0,-0.00446230544809725,0.0,0.0,0.0005982402906807996,0.0,-0.002723638651914046,0.0,-4.0165037117659124e-05,2.9513103231201985e-05,0.0,0.0010426639204526528,0.02246256486741844,0.0015961995160411338
0.0,-0.007254832696048365,0.0,0.0,-0.0009123519087366456,0.0,-0.004764303891136079,0.0,-2.423461190052251e-05,0.0014727612928488259,0.0,0.009504960747161683,0.019272898898607636,0.005738256425932716
0.0,-0.007231483961072732,0.0,0.0,0.0001272810876307249,0.0,-0.0036602905905993477,0.0,-2.1608603697142688e-05,3.600532303784066e-05,0.0,0.008562815648858744,0.021425331985919248,0.0014266617405492483
0.0,-0.004763254270834413,0.0,0.0,0.0005767501589401911,0.0,-0.003217870730088542,0.0,-4.708283211724007e-05,3.3069298980714316e-05,0.0,0.0008576267570154212,0.018632362338189386,0.001986501310285707
0.0,-0.004939917961597283,0.0,0.0,-0.00028477842800797245,0.0,0.003234983623510428,0.0,-3.2805074521635724e-05,-0.00011510395200438747,0.0,0.0014159044499602934,0.0183626590536927,0.0022722418581099784
0.0,-0.006917826825109282,0.0,0.0,0.0006032796323431279,0.0,-0.004202094716895913,0.0,-3.723363811367391e-05,4.569822326123391e-05,0.0,0.009643670484817419,0.019135588823835085,0.00476207227259125
0.0,-0.003963001064893653,0.0,0.0,-0.0005163668406561951,0.0,-0.0036121097928500214,0.0,-1.3369011545176584e-05,0.0014890694503123868,0.0,0.010252808173137057,0.04638814027906163,0.003395241980001214
0.0,-0.007348011386112533,0.0,0.0,0.0004909692654807579,0.0,-0.004389525703645155,0.0,-2.693819829312461e-05,4.8647794862966e-05,0.0,0.009497820377710863,0.019699181639173488,0.005061010467551987
0.0,-0.004100459571233902,0.0,0.0,-0.0003921253991738636,0.0,-0.002345874816461664,0.0,-2.9117425910537303e-05,0.00119852547408465,0.0,0.009017988103251582,0.04486335120124886,0.007333433714818556
0.0,-0.004367407772790806,0.0,0.0,-0.00027206977903043554,0.0,-0.003664293914730009,0.0,-2.9620700450728274e-05,0.001459660378002727,0.0,0.009761644191073835,0.04435270580633151,0.006179794964161143
0.0,-0.0049170031444341145,0.0,0.0,-0.0002416757978160812,0.0,0.003344306946817441,0.0,-1.6862715416903665e-05,-0.0001555318885107662,0.0,0.0013481950850534705,0.01868913931400361,0.0018626157694454687
0.0,-0.004545181831969271,0.0,0.0,0.0005795793722759438,0.0,-0.002692064108806195,0.0,-2.4478940937379646e-05,4.88026948839965e-05,0.0,0.009380912017578093,0.015099324093245894,0.0020662902728710397
0.0,-0.005992716413994575,0.0,0.0,0.002194697999249432,0.0,-0.0025692797521059997,0.0,-3.691264793575902e-05,4.2308894005265944e-05,0.0,0.0017672921500149976,0.02091804121564589,0.00393611756605838
0.0,-0.004935099094966581,0.0,0.0,-0.00022316086765527445,0.0,0.0031233830051628025,0.0,-2.13832211988246e-05,-0.00010739510543318701,0.0,0.0012587210152850675,0.018524207579517633,0.002293910258430485
0.0,-0.011522498920959755,0.0,0.0,-0.004005522374447029,0.0,0.00443777903246018,0.0,-9.057848953198813e-05,-0.0006218866123389487,0.0,-0.012034352753219022,-0.025071910915130856,0.0008191494275054177
0.0,-0.004945093481932159,0.0,0.0,0.0005712626145581043,0.0,-0.0026912861846149216,0.0,-3.300605860841923e-05,3.3410643416449264e-05,0.0,0.0018243670004610395,0.018074530633769882,0.005668887393645296
0.0,-0.0070551274495515605,0.0,0.0,0.0007913563220964618,0.0,-0.0039855966265526415,0.0,-3.543060181501908e-05,3.3326863169570324e-05,0.0,0.008399621707358,0.020803146430749864,0.0017134159851719104
0.0,-0.0060848457578883556,0.0,0.0,0.00046292845330802153,0.0,-0.0033078304056257243,0.0,-2.3594582855554e-05,4.456007324198668e-05,0.0,0.009412476310729062,0.015164724565496472,0.004996293974220671
0.0,-0.004357653954447686,0.0,0.0,-0.0006973086599138583,0.0,-0.004794950537238189,0.0,-4.173652139503962e-05,0.0015852149571368777,0.0,0.013469521636206981,0.03784579409564834,0.008593941263434763
0.0,-0.0071817284436627585,0.0,0.0,-0.0012282172424368373,0.0,-0.00468107218791536,0.0,-3.7409292338737873e-05,0.0015614784660913177,0.0,0.010207680437386932,0.018853744201293446,0.00553867831831125
0.0,-0.0071877004464155755,0.0,0.0,-0.0008423695316760607,0.0,-0.004116949830580112,0.0,-4.926492100670212e-05,0.0014464349140663696,0.0,0.009759021333014314,0.018818382070762814,0.005205600668564201
0.0,-0.007015606920078245,0.0,0.0,0.0005123627652864958,0.0,-0.0039687463916809,0.0,-3.586792609911558e-05,3.7431677190737664e-05,0.0,0.008653607702085928,0.021016844518391763,0.0014646872055299155
0.0,-0.007250787748322979,0.0,0.0,0.0005005923786740356,0.0,-0.0039605487109613076,0.0,-3.806353644876281e-05,3.7000837348136356e-05,0.0,0.008714698837967902,0.021026613685212966,0.00163520688715659
0.0,-0.009387427545702489,0.0,0.0,-0.0005013324222355763,0.0,0.003846765679515271,0.0,-5.1930222886136704e-05,-0.00023908523060451424,0.0,0.0041717372314463465,-0.01959927935176003,0.0021589013467732563
0.0,-0.009248309227428538,0.0,0.0,-0.000414688671117297,0.0,0.0037896205743456267,0.0,-5.622846787060957e-05,-0.00023714706337303522,0.0,0.004122017281806298,-0.019559857166611228,0.002002942224794906
0.0,-0.006376507240403212,0.0,0.0,0.0019793208380660563,0.0,-0.0025681809307088856,0.0,-4.229511854741963e-05,5.1293156396772626e-05,0.0,0.009037840656845014,0.0016452126602367807,0.003992399601962161
0.0,-0.004496538626057406,0.0,0.0,0.0012629924105769241,0.0,-0.002184672505949059,0.0,-1.821350403445038e-05,4.678479396532065e-05,0.0,0.005138212103386368,0.01780833983289567,0.0023562790643587572
0.0,-0.005295539779945681,0.0,0.0,0.0012300377303811176,0.0,-0.0026805198418396966,0.0,-1.624927628629699e-05,3.0879248115817104e-05,0.0,0.007498796006154951,0.017541877330848436,0.0019502675935089812
