theta1,theta2,theta3,thetad1,thetad2,thetad3,tau1,tau2
0.007588109679165178,-0.0362713080474307,-0.014965160690602778,-0.0006583698093890929,-0.0016750733980110573,-0.008748590998706327,-0.0228537806598913,-0.005286355369147778
-0.03203476687414325,-0.056229577898979206,0.018172090487820772,-0.0112517052065759,-0.004976366596562523,-0.012024726569652557,0.004488369934615629,-0.0019270736518360258
-0.0006547096343271913,0.01166469334420718,0.010070912043253569,0.01146070302809997,-0.009544989810103457,-0.025227642421211532,-0.0043092706515675365,-0.004208485804852976
-0.0005533917716573911,-0.03737405585958846,-0.012168886082512938,0.00161004128626413,-0.0007622850821131354,0.013881947382574984,0.01237315190122238,-0.0049377810486725265
0.022340052828902793,-0.04982707150067597,-0.039671260579710994,-0.008683578584875437,0.0028448259120895485,0.011182628885621111,-0.008114398434048608,-0.0013696648521082603
0.009599743454228996,-0.00051254036454953,0.0008612613167081808,0.0006935152411460862,0.005352717202334125,0.011759618268126586,0.001967411407402569,0.006616080057053348
0.003851237183525799,0.026127668204761853,-0.01692813060255273,-0.0038295684286525945,-0.02363339848887354,-0.025529876507463904,0.01955076316566695,0.00022313394858724037
-0.0020931010373999165,0.026009044518073628,-0.006684957572391979,-0.010990770507426466,-0.019299003321500016,-0.0020306537931873442,-0.00904430074351173,0.0020089888629459124
-0.0032684653500716504,0.025681759253853458,-0.04077611084779107,0.01155677655339239,0.009139514023349391,0.018085827159030114,-0.005343115240335464,-0.007079195466779512
0.00014183503247486295,-0.037215126717374265,-0.0015867253258114392,-0.0005112307355516436,-0.0007666723415965335,0.0016868561378546986,-1.5577124697812098e-05,-0.0021888653692744963
-9.864849987503699e-05,0.021477607907283883,0.007166770191419735,0.009215369579337869,-0.004955338495118292,-0.0018584867105597303,1.3443189007892806e-05,-0.0003135448296864834
-0.0056134287062150345,0.02690756854698784,0.0051668355521699745,-0.005562188850981843,0.0045829129588036595,-0.007841701355718409,-0.008411444102014824,-0.0035920867054235195
0.00810095526632848,0.01976642240229127,-0.023117174448001945,-0.011785080545005294,0.009605801451773876,-0.0008329364870275947,0.0004712128625029531,-0.006711364032257163
0.004516081568740837,0.023679722198418195,-0.007806943991354634,-0.00013404947235462657,0.002587909874461943,-0.0016404537586938595,0.003024918130465914,0.014433772667532867
-0.02925834178356869,-0.046746545395680905,0.02233333535563377,-0.001231464499519169,-0.0030933305266357663,-0.01065602510741777,0.0013471360859416935,0.005497617134026113
0.0006413924225742856,0.015266529459328798,0.0021619098441939683,-0.0036518643952552325,0.0009286532700061752,-0.004747112760941155,-0.02582398443846474,-0.022146370269003342
-0.005687083340826599,-0.051878009140491343,-0.06180191515598956,-0.006782239367564573,0.0008590751276130095,-0.007213386710200989,-0.007069496015707643,0.000551016024180815
0.001370887110631061,-0.0030882541608243923,0.011837605631067494,7.099177723840673e-05,-0.0008551719330605802,-0.002292137011176051,0.0027660690588610613,0.00010418301111177718
-0.0030733839926264522,0.017915228803952615,-0.04280192751260033,-0.011092970953101284,-0.00039385014346661647,0.012861190015361405,-0.000534365500722599,0.0008700882239001308
0.00041934499428415706,0.023554443965355564,0.006961457577489689,-0.013034060214247044,0.00855644883712139,-0.024505080545232413,-0.006352454648131391,-0.03315202574502851
-0.006184519181649237,0.025489666153987053,0.0102530372866563,-0.01268536522700678,-0.0013366264360291195,0.0006886280292556328,0.00038020970424014824,-0.00047897997640426217
-0.0024439409843513143,0.03187097976037446,-0.008073694285892417,-0.009028406617187328,0.007047557061626889,0.004543425714685823,-0.0017918771278290502,-0.002195395645641139
0.007241918087005791,0.019320670438664443,-0.022907293568054744,-0.0017177563934098888,0.002663048881859916,-0.00916204985124725,-0.006080609937508898,-0.005317832447233656
0.0003704785136953298,0.010111438261610995,0.008609417113519936,0.0050911748593761835,-0.025097525752726037,0.0004773372979391486,-0.02458474411283223,-0.00261856083500951
-0.002387705873875226,-0.024709498853910557,0.0026104283943063356,-0.003000699088686975,-0.0007207598331428634,-0.0005502976902893326,-0.0014264533349445923,0.0013177552691527664
0.007544683420941389,-0.01143405861372046,-0.004008451521396693,-0.0016016651349408315,0.015930971585568866,-0.0025285701638176443,0.003103572818494958,0.00012290248416720571
-0.0034925048408051274,0.028151139384224217,-0.0322696041436422,0.011921950144427183,0.0036570706310726266,-0.0008481008112430355,-0.0052065661819208214,-0.0054352301188877565
0.007412536760170521,0.01637030791668646,-0.01427978204971252,0.010537891192095656,0.0172526929676533,0.004378979532491622,0.0027224151875291404,-0.0028833133393809975
-0.003299255444890098,-0.014733330053942183,0.0035763440941062406,-0.004458632696242569,0.002463013379346785,-0.007282827116194226,0.0002373090542497954,0.0007581609061786173
0.0013024760427933352,-0.023766706685225174,0.02021699946551079,0.001313982556263629,-0.01137381474744709,-0.0021291177286988146,0.005499682287375124,0.006362843561740142
0.000994761465560337,0.022938441083544998,0.011642005247729126,0.00650576352221631,0.003398516531501493,-0.0014888123188699712,0.004197274103051155,0.0034016126621337177
-0.001036361206145392,0.004885894813707924,0.020323179392587647,-0.004434398692278713,-0.033811719458727595,-0.021279637488580878,-0.008703195225624799,-0.004737421941189547
-0.01696887833589547,0.019583067170211257,-0.044609993212279896,0.015020864211377575,0.013614399106729595,0.00800367016877449,-0.007710025192726214,0.005118630412079031
-0.006485339598996234,0.0076160329140369885,0.015042594107843513,-0.02019715460567249,0.005110283110822964,-0.001228613413515522,-0.007924661067270088,-0.0018974746238617727
0.010792347123225271,0.029024526015633656,-0.04670484316916684,-0.009142485273735908,0.007180747677882508,0.02127999142805736,0.007774342500028154,0.0035362154444058998
-0.0010280936374554434,0.007810164538167814,0.018805255928209762,-0.0029979570876983268,-0.004279203304222618,-0.0018648721731844252,0.0047084844197545946,-0.0028485825175330777
0.0023251309891547667,0.018593136544738584,0.01626044645479751,-0.001391303807496998,0.009005606121960193,-0.026138896584510816,0.018142333910578762,0.000996898378644676
-0.0008893597509179035,-0.0372595816538449,-0.002328781987939614,-0.008324483750831578,-0.000580961623362096,0.0018036970666476873,-0.016060788600217694,-0.003920696773699359
-0.004543038603805602,0.02544436874559974,-0.007611872511250738,0.0018225084018140061,0.007774865550654292,-0.002671335853281505,-0.0237297456335454,0.0005977487393788103
0.004334782457067768,0.015618730888480235,0.0058223951047374455,0.003176212095078911,-0.02352313544778596,0.003172502433969885,0.012618465466158715,-0.004087657031558806
0.006414352426926201,0.009120865394671718,0.008975383322863295,0.0120913838772546,0.015246926327546373,0.0006330991060960814,-0.027780532737573,0.022774112392039525
0.00060616783868786,-0.03364800671736387,0.025529748859859733,-0.0021892038484413977,-0.0043219609799838975,-0.0017943686942259417,-0.026608383320626792,-0.0006905489478792187
-0.0023128788322213933,0.015131805217691786,0.007622350074705721,0.040357345524997895,-0.0044605089049963645,-0.009320961586776248,0.023999046527913626,0.005448409098244844
0.004236464950300514,0.04290450699698384,-0.040969883995396736,0.0011676909923552872,0.008389778808468785,-0.0027866438102154417,-0.0014337642561821767,-0.002104907217479881
0.0015278678791865175,0.002032578373239365,0.012285347572394774,0.013125724544127792,0.011405167153903427,-0.026895735933667154,0.01013738327792712,0.0018292878823620833
0.0012026017492728913,0.030178169203655972,0.0065430309034529305,0.005734213410388907,0.003801473884355479,-0.0013022771193868087,0.0008941450800214346,0.0019508271600519166
0.0006564467237107213,0.009223175434838898,0.020196433095704968,-0.01115013231975689,0.007186740611280714,-0.00819791611177584,0.006567098870163848,-0.004245161624181842
0.00023410938183539287,0.02201687447230039,0.012909163574377703,-0.00418322472771007,0.0015604192018508801,-0.02625266123811404,0.004590889384349213,-0.005126330723365147
0.0026722720776282127,-0.025646053925866125,0.022543889336642895,-0.020467572707505478,0.008515859196583438,0.03679367828227226,0.008134681762683973,-0.0013328011234601481
0.003893238936151844,-0.020768683714526177,-0.002277462246872114,0.01005291165056688,0.010126842738617057,-0.009966000738598069,0.007093423721336173,-0.009282026584659302
0.00018876697903624784,0.009263607047853405,0.013363004829202444,0.002265521830036605,0.002828526207378928,-0.008602375541414525,0.004854506498291413,-0.0015634563536870965
-0.0023646789292496584,-0.009809107715175049,0.009519516433988249,-0.019415847556931633,0.009665817494903252,0.0003369225249404157,-0.0064786694759414055,-0.000778360950095312
-0.005740415321929052,0.03535654921758771,-0.03215307806077451,-0.004119495210193502,0.011455001703330477,0.007565929991858351,0.000616472681363462,0.004187630193574092
0.00029805294814549965,0.029565962781508363,-0.030397924729755995,-0.009458979525736388,-0.0008944210097902756,-0.0014290834651106837,-0.005509580690236309,-0.003483149944316765
-0.034079381192014035,-0.03471983320230522,0.021518161295425317,0.0028282724292505394,0.025455388284864884,-0.001830555135295493,-0.010694665156659615,0.010532135472411186
0.0016863547066843926,-0.061202017564149114,-0.06069646628981544,0.0006130325808411385,-0.0011386032998561835,-0.01333515384651365,0.005242757439613326,-0.0034815917923336874
-0.009630286544561453,0.0172118800282478,-0.03744675031304367,-0.011128879865010467,-0.00289980041696908,0.01122083289140745,-0.004536346276601136,-0.015551773279905302
-0.0016316022773584515,0.009410544242177887,0.012304991310551133,0.011136827752703726,0.011585363512947434,0.006004547313565341,0.0015293352163973355,-0.0038954581064837134
-0.005923802581571186,0.009201536548989243,0.01880732164070748,-0.0020919378073442456,0.006827083200216324,-0.010337219673962787,0.004731728492748194,0.00172236329175178
0.001737114179702015,-0.015170921520108092,0.00031717229315208345,0.002399390070211305,-0.004096681228705781,-0.0009960994138604115,-0.0039070201431001955,-0.025650181433984204
0.0014711221342995073,0.0009496342099848919,0.011131151107095724,0.01895261591672903,0.013324007793551387,-0.02561663020366719,-0.005897065260580604,-0.030899277955293646
0.0012494976832755217,0.005309386720260278,0.010864300786029745,-0.002426411759285608,-0.029921398415451987,0.01203364168888046,-0.0028763622045516832,-0.0029795628062316316
0.010232177392358197,-0.01213862120395602,0.011012684969674821,-0.007442034578039659,0.010697538418429256,0.009094628677481703,-0.007801027871313538,0.004796596996840964
-0.004237436494656285,0.03083411823709826,-0.008811237128007732,0.004817274727991662,0.002633189026798514,-0.00043398622813677935,-0.013770319026140957,-0.0012178634575435044
-0.016555251609711122,-0.06336100611232583,-0.019649103884186128,0.010754143856820535,0.007347767015298167,-0.007834210685321278,0.002770807081744795,0.003693756760585882
0.0003314658729803438,0.009895779743080984,0.007953703606412529,0.0031192143772329883,0.0021823891074884815,0.011854377369085978,-0.007171669572591762,0.004630838086207718
-0.0009194059797696524,0.007525354974326933,0.016882680455843745,0.011631132394075355,-0.016049643180200024,0.0003978131668908487,0.00024162079180990725,0.010925758384522925
-8.841313634636028e-05,0.0028851248323921164,0.016397819094714633,0.003777273866392386,-0.006528437571866219,0.012472507052478328,-0.010209538943710792,-0.0029424426626591324
-0.0010883109200565955,0.0032109983974978034,-0.06967872741108837,-0.0029501554526033553,-0.0011223140458265935,0.0022830455799897707,0.0026697860729126745,-0.00265863668634779
0.00218091396348713,0.01390389178480442,0.00962672211584588,-0.007600899347237199,-0.008513140078101826,0.02081399092362038,0.007829149368263429,0.008130904543967471
0.005813575721922509,0.012947107347704535,0.009446603423073168,-0.005403717814456805,-0.0020789207645824977,0.004080657923505402,-0.009089087297519031,0.0024475358043398072
0.006688562004339024,0.023322101363113985,-0.011138352594205328,-0.003981456103779129,-0.0010103262109416415,0.014007882701499143,-0.015716764403241035,-0.004067785544054851
-0.0014089170140880874,0.016524170815944574,0.00872794719820925,-0.023099272232680115,-0.0009440628928797708,-0.00824766136918751,0.0018884198821726619,-0.007952076704729165
-0.0013942450114654559,0.022614851845162175,0.006958718253033543,0.00287559629338127,-0.0025066751695814894,-0.00907055666191238,0.002139339624416271,0.0034690894058772553
0.0033478252987068635,-0.020292279026337928,0.03619402054236051,0.04350902951473277,0.02845553745684167,0.0012149512498151691,-0.0075419018268585054,0.007367409567038219
0.0028709150041854176,-0.013967408381757071,0.0019333178542908346,-0.006648930386418351,0.012023229228598787,0.01166740676476844,0.0005314305935587137,0.0010047258834044257
-0.007800966820546207,0.01718157273389047,-0.008595591326554582,0.038145632739578064,0.022066037359691808,-0.009140517467544216,0.001926728007339307,-0.010223449487061718
-0.0034761320125487882,-0.02940942649614245,0.020136973017737904,-0.00038354221128295875,-0.03389100265502929,0.02745836141705512,-0.008953307234105604,-0.003931870825233904
-0.003690876102163551,-0.03363264959908672,-0.0014430287962866016,-0.030601259736787716,0.004644176789692492,-0.013326271172080737,-0.004369294254552736,0.007604718155804147
0.001467244493109976,0.018761809841508097,-0.020772809481336814,0.002208721572444559,-0.004538010171481569,0.029927410280420626,0.01491211048336257,-0.02916070340218996
0.0005071094206402227,0.021085432293868955,0.0026044614187309204,0.011452509293953583,0.0046192638278008125,-0.0019404610097408376,-0.006394783119360602,-0.0017212948870091206
0.00037047906432861877,0.01967916541440118,0.01634536904380425,-0.005458424078566683,0.0019443557035355597,-0.0092214070359866,-0.008628199814330946,0.00040758971089410213
0.004989903384730279,-0.03340482146115563,0.020511938561995766,0.00522216033084056,-0.0006473978445643638,0.021554175937459567,-0.012446478064571085,-0.003968260794878012
