COMPACTNESS,CIRCULARITY,DISTANCE CIRCULARITY,RADIUS RATIO,PR AXIS ASPECT RATIO,MAX LENGTH ASPECT RATIO,SCATTER RATIO,ELONGATEDNESS,PR AXISRECTANGULAR,LENGTHRECTANGULAR,MAJORVARIANCE,MINORVARIANCE,GYRATIONRADIUS,MAJORSKEWNESS,MINORSKEWNESS,MINORKURTOSIS,MAJORKURTOSIS,HOLLOWS RATIO
0.011233983363373482,-0.07583573488812402,0.12533320492645,0.02102272040507644,-0.05378275541231555,0.03360135330252564,-0.14033939686947886,-0.05492923090124844,-0.103129501227852,0.26920911179779533,0.032471425268162074,-0.07245118171095481,-0.04533823223866117,0.1138255540211409,-0.01459893116442523,-0.062052716904075655,-0.30004605279645774,-0.17091685331140258
0.08489944804123145,-0.07583573488812402,0.09206626267656284,-0.21256306187355314,0.047694141592053055,0.03360135330252564,-0.11250808365788172,-0.08012612581007784,-0.103129501227852,0.19864315850872724,0.01590437155991612,-0.07092877822890072,-0.05356658654694812,-0.09660824332886743,-0.0017364367464294463,-0.016351043243136135,0.06447458841412101,0.09353104676324281
-0.301844241517523,0.3518093866614471,-0.2073362175724214,0.08331226234604429,0.16366773816847427,0.07668001138268664,0.6319795447523446,0.3986148774576824,0.6163786468734401,-0.7892801875382289,-0.2077508535014042,0.4154791342873855,0.23442581424309503,-0.2687813502516017,0.03041979929856002,-0.05189678942386687,0.13282220864110492,0.19095922047495437
-0.15451331216180705,-0.24689378350795246,0.06711605598914751,0.25460850268370605,-0.15525965241668402,0.05514068234260612,-0.022056315720190633,0.045858348734069576,-0.023184151438819585,0.7278878081767394,-0.008946209002452795,-0.01459984939289889,-0.13859291439924656,0.018173827952955256,-0.0017364367464294463,0.03442859415790778,-0.27726351272079663,-0.1291619217206692
-0.26501150917859423,0.23777068758156159,-0.14080233307264708,-0.09577017073423826,0.2216545364566848,0.09821934042276712,0.49978080699725774,0.3482210876400235,0.45648794729537534,-0.5775823276710247,-0.1621914558037278,0.3180453114359229,0.12745720823536477,-0.1731296241834162,-0.01459893116442523,0.024272666677699,0.06447458841412101,0.149204288884221
-0.2834278753480588,0.2947900371215042,-0.18238601088500614,0.005450334919834428,0.19266113731257944,0.03360135330252564,0.6041482315407475,0.373417982548853,0.6163786468734401,-0.859846140827297,-0.1746167460849123,0.3682846263437083,0.17408454931565745,-0.19225996939705325,-0.008167683955427335,0.09028619529905607,0.20116982886808818,0.12136766782373172
-0.17292967833127165,0.3232997118914758,-0.1907027464474779,0.14560180428701233,0.13467433902436893,0.05514068234260612,0.6389373730552439,0.3986148774576824,0.6163786468734401,-0.7187142342491609,-0.1870420363660968,0.407867116877115,0.14939948639079662,-0.19225996939705325,-0.008167683955427335,0.0699743403386385,0.1783872887924271,0.149204288884221
0.1953976450580184,0.06671263896173298,0.10038299823903467,-0.1580597126752063,-0.024789356268210216,0.05514068234260612,-0.09859242705208301,-0.05492923090124844,-0.103129501227852,0.02222827528605599,0.028329661841100577,-0.06103315559554903,0.05340201946078226,-0.03921720768795617,-0.008167683955427335,-0.062052716904075655,0.11003966856544381,0.09353104676324281
-0.15451331216180705,-0.10434540965809531,0.05048258486420399,0.30132565913943204,-0.12626625327257882,0.07668001138268664,0.07535328052039986,0.14664592836938758,0.056761198350213045,0.33977506508686395,-0.04000943470541396,0.044773886407211215,-0.06728051039409302,0.018173827952955256,0.0046948104625684495,0.03442859415790778,-0.20891589249381273,-0.03173374800895766
0.10331581421069604,-0.01881638534818109,0.09206626267656284,-0.20477686913093215,-0.024789356268210216,0.05514068234260612,-0.119465911960781,-0.08012612581007784,-0.103129501227852,0.09279422857512515,0.030400543554631326,-0.07473478693403596,0.02597417176649235,-0.1731296241834162,0.023988552089562135,-0.056974753163971256,0.155604748716766,0.16312259941446544
0.10331581421069604,0.038202964191761675,0.09206626267656284,-0.1347011344473433,-0.03928605584026281,0.012062024262445159,-0.11250808365788172,-0.08012612581007784,-0.103129501227852,0.05751125193059002,0.030400543554631326,-0.0678839712647925,0.02597417176649235,-0.0774778981152304,-0.0017364367464294463,-0.0315849344634493,0.11003966856544381,0.09353104676324281
0.12173218038016044,-0.04732606011815255,0.12533320492645,-0.33714214575548906,0.09118424030821098,0.05514068234260612,-0.119465911960781,-0.10532302071890744,-0.103129501227852,0.09279422857512515,0.03868407040875433,-0.07701839215711713,-0.012424815005513394,-0.23052065982432765,-0.0017364367464294463,-0.006195115762927351,0.20116982886808818,0.1770409099447099
-0.15451331216180705,0.1237319885016759,0.008898907051844939,0.3091118518820531,-0.11176955370052608,0.05514068234260612,0.12405807864069486,0.17184282327821698,0.056761198350213045,-0.2953185145147514,-0.04415119813247546,0.07369955256623915,0.061630373769069206,-0.0009565172606819405,-0.021030178373423126,0.0039608117172814285,-0.23169843256947384,-0.05957036906944657
-0.06243148131448449,-0.04732606011815255,0.08374952711409109,-0.056839207021133424,-0.024789356268210216,0.05514068234260612,-0.14033939686947886,-0.08012612581007784,-0.103129501227852,0.23392613515326127,0.032471425268162074,-0.07473478693403596,-0.012424815005513394,0.1138255540211409,0.011126057671566344,-0.041740861943658086,-0.16335081234249055,-0.0734886795996914
0.01674356310966751,-0.02357587580022887,0.036889531307039175,-0.0900239848977002,-0.08566123560172029,0.01611902003943835,0.016200914258923102,0.044509995295710085,-0.06497402234721596,-0.07907980523421611,0.04200809544207132,0.04609938275633898,0.0007019656401809102,-0.04786820461984686,-0.06677259727705874,0.008191040110511262,0.3157682981984583,0.04195620759767382
-0.10371372544909145,0.046950248388490066,-0.26348324269429896,-0.8883498887074909,0.2936505087601394,-0.011995549796791358,0.05284015004606487,0.42171334525935456,-0.11534148153110421,0.06439476135934552,0.3156523791316194,0.1206329873941188,-0.005266163284434209,-0.2048131377996723,0.027053066344101047,0.013278642663623845,0.9753365450881852,-0.3841615258161954
-0.03143935231383615,0.026799927191713233,0.0744361280572063,-0.32782319028785073,0.040776012518899486,0.011433258400066725,0.02257295526538252,0.08223033029207467,-0.06497402234721596,0.022196359420062844,0.10857021850169105,0.05724459466479203,-0.003560983591687032,0.014909768652083401,0.07396589815468094,-0.027422177761276843,0.06843020561480934,0.14029106915472017
0.040835020821419155,0.036875087790101624,0.008729583744413677,0.06284693285311073,-0.08566123560172029,0.002061735121323492,0.03213101677507168,0.15767100028480358,-0.06497402234721596,0.022196359420062844,0.16034075865917313,0.07396241252747161,-0.010097505747217878,0.14046571519594378,-0.035497376070005485,0.010734841387067554,-0.92092216471978,0.40251736664017795
0.07697220738904699,0.06710056958526689,-0.10391020650608808,-0.7015076559009443,0.32525982079029425,-0.0026240265180481246,0.0560261705492946,0.42171334525935456,-0.11534148153110421,0.07283444174720219,0.20471550736558636,0.12341929037123209,-0.01237107867088078,-0.01647921798388166,-0.09804781848411201,-0.0019841649957139103,0.15087623647602494,-0.3186049514448303
-0.06757653888146387,0.07717573018365534,-0.19777669838150627,-0.8713642311796231,0.2620411967299845,-0.01668131143616298,0.07354928331705807,0.5348743502484478,-0.1657089407149926,0.1319122044621981,0.3230481705826883,0.14710286567669484,-0.013223668517254369,0.014909768652083401,-0.06677259727705874,0.010734841387067554,0.15087623647602494,-0.15471351551641974
0.23000888850628715,-0.5162997305081034,0.08160106407069774,-0.10714266674136841,0.06810030701600364,-0.0355103018564689,-0.1599896216759959,0.30836184803780714,0.10157980329006155,0.10091275526371632,-0.07783637839169114,-0.38952018653524356,0.27004872182603584,-0.007693771760313932,-0.004363598874997502,-0.027390657312387993,-0.40192139877055066,0.574652593228496
0.02878929196554321,0.08725089078204379,-0.12268350488117172,-0.6675363408452084,0.2620411967299845,-0.007309788157419741,0.06080520130413917,0.38399301026299026,-0.11534148153110421,0.1319122044621981,0.21950709026772414,0.1241158661155104,-0.016918224518206584,0.10907672855997873,-0.08241020788058537,0.02599764904640531,-0.5911380412749175,0.04195620759767382
0.02878929196554321,-0.033651036398617315,0.01811623293195546,-0.07303832736983226,-0.05405192357156543,0.006747496760695109,0.014607904007308247,0.044509995295710085,-0.06497402234721596,-0.045321083682789705,0.05679967834420895,0.04400965552350404,0.0032597351793016757,-0.01647921798388166,-0.035497376070005485,-0.004527966272270205,0.2333222673372405,0.04195620759767382
0.02878929196554321,-0.053801357595394145,0.02750288211949724,-0.48069410803866164,0.16721326063951958,0.006747496760695109,0.014607904007308247,0.08223033029207467,-0.014606563163327708,-0.18879565027635134,0.10117442705062216,0.04818910998917391,0.0032597351793016757,-0.06356269793782933,-0.019859765466478843,0.015822443940180137,0.4806603599208895,-0.12193522833073762
0.1604146711065029,-0.6987377978254542,0.18149525115035817,-0.11393818471650806,0.05486409573981249,-0.025535497964202354,-0.2159450987216765,0.44626965127475116,0.14593779599314527,0.17282208205496316,-0.10542288109321743,-0.487345883566642,0.2539408350484614,-0.003940712365038835,-0.011930533340311097,0.06347882192302243,-0.1261605762864675,0.35134200000498733
-0.019393623457960203,0.006649605994936346,-0.08513690813100444,-0.1579666150091719,-0.05405192357156543,-0.0026240265180481246,0.04487509878799057,0.23311167027753246,-0.11534148153110421,0.03063603980791938,0.18992392446344872,0.09555626060009942,-0.0012874106680241296,0.12477122187796119,0.04269067694762768,0.020910046493292724,-0.6735840721361331,0.2714042178974495
0.02878929196554321,-0.04372619699700576,0.008729583744413677,-0.4976797655665296,0.19882257266967446,0.006747496760695109,0.00982887325246363,0.044509995295710085,-0.014606563163327708,-0.10439884639778572,0.06419546979527785,0.03704389808072086,0.0029755385638438126,-0.04786820461984686,0.058328287551154316,0.013278642663623845,0.3982143290596739,-0.08915694114505464
-0.1157594543049674,0.01672476659332479,-0.10391020650608808,1.4216995350825414,-1.3500337168079197,0.2176067705324179,0.04168907828476086,0.23311167027753246,-0.11534148153110421,0.022196359420062844,-0.34257306001351,0.09137680613442954,-0.0010032140525662668,-0.40884155093344543,-0.035497376070005485,0.008191040110511262,-0.17890788696883744,0.14029106915472017
0.02878929196554321,0.07717573018365534,-0.08513690813100444,-0.3448088478157187,0.07238532454905436,0.002061735121323492,0.05124713979445002,0.30855234027026135,-0.11534148153110421,0.10659316329862834,0.17513234156131094,0.11018435122994406,-0.013507865132712231,0.06199324860603106,-0.06677259727705874,0.013278642663623845,-0.34379994869127084,0.009177920411991706
0.01674356310966751,0.026799927191713233,-0.160230101631339,-0.7354789709566801,0.3568691328204494,-0.007309788157419741,0.048061119291220304,0.34627267526662564,-0.11534148153110421,0.03063603980791938,0.15294496720810424,0.11018435122994406,-0.005834556515349935,-0.07925719125581179,0.1521539511723141,0.0005596362808423792,0.2333222673372405,-0.3186049514448303
0.02878929196554321,-0.0034255546034520396,-0.0006570654431281048,-0.0050956972583609825,-0.14887985966203035,0.002061735121323492,0.03213101677507168,0.15767100028480358,-0.06497402234721596,0.00531699864434951,0.15294496720810424,0.07465898827174992,0.000986162255638773,0.10907672855997873,0.07396589815468094,-0.004527966272270205,-0.508692010413702,0.23862593071176738
-0.06757653888146387,0.05702540898687851,-0.21654999675658992,-0.7015076559009443,0.2304318846998293,-0.01668131143616298,0.07673530382028777,0.5725946852448123,-0.1657089407149926,0.115032843686485,0.3304439620337572,0.1505857443980864,-0.007823932823554975,0.06199324860603106,0.011415455740574409,0.015822443940180137,-0.17890788696883744,-0.023600366773690408
-0.03143935231383615,0.08725089078204379,-0.28225654106938264,-0.9732781763468302,0.32525982079029425,-0.011995549796791358,0.07514229356867291,0.5725946852448123,-0.1657089407149926,0.15723124562576782,0.35263133638696376,0.14919259290952977,-0.01436045497908582,-0.11064617789177698,-0.06677259727705874,-0.004527966272270205,0.5631063907821051,-0.3186049514448303
0.4735886494055321,-0.7899568314841298,0.18773863784283698,-0.11393818471650806,0.04162788446362126,-0.045485105748735426,-0.19442376139641473,0.41868809062736245,0.14593779599314527,0.18880193245301807,-0.10542288109321743,-0.45908512664646023,0.3264263255475464,-0.04147130631778967,0.013292581544067554,-0.0014279489594135788,-0.7466224268756523,0.7979631864520066
0.05602334500682639,-0.3338616631907521,0.019167197145909996,-0.04824817762349154,0.048245990101716846,-0.015560694071935825,-0.11694694702547236,0.1704540448008631,0.10157980329006155,0.07694297966663412,-0.05024987569016485,-0.2960422982607962,0.1411856276054403,0.022330703401886743,0.01581489303250542,-0.0728253969300932,0.28748065743965623,-0.1697160508498682
0.09082045370671868,0.21345253876130021,0.0004370370684736326,-0.02333127838131285,0.03500977882552569,-0.005585890179669297,-0.01794879532926819,-0.0226168797308586,0.012863817883894346,-0.010946197522667638,0.004923129712887738,-0.06995624289934219,-0.1729181645572616,0.0035654064255113255,-0.006885910363435369,0.018044082305317212,-0.0572203706654472,0.12803140678147668
-0.016023468949946322,0.021688056808478465,0.03973318551599719,-0.29929828627277677,0.17298246622621138,-0.0029965116793408348,-0.002435895753375912,0.048264109999451126,-0.0034625254118637863,-0.025930640118586614,-0.0022692926863550397,0.0347051729780437,0.04830595853235925,-0.010383987496023964,-0.08734674147058899,-0.027798882928692974,0.35240596458734597,-0.2014768546945023
0.1604146711065029,0.031014471443949435,-0.0058063496240051225,-0.005209897114273761,0.015155461911238816,-0.005585890179669297,-0.039470132654530025,0.004964680916530123,0.05722181058697795,0.029003428472469603,-0.007809102303201317,-0.11778213922580362,0.012322533384844762,0.011071525216061487,0.010770270055629689,-0.0663347198418496,0.14960024619761378,-0.09527918644203198
-0.36154195939187933,0.8519857743720287,-0.1057005367036655,0.024237347444664645,0.04162788446362126,0.01436371760486376,0.23169871764376834,-0.2984324862047469,-0.20892614563152379,-0.1867245519012709,0.07282836713202942,0.6213453494558729,-0.3823206926657294,0.0035654064255113255,0.0032033355903160923,0.031025436481804426,-0.1261605762864675,-0.09527918644203198
-0.25715063329220245,1.1256428753480552,-0.11818731008862311,0.024237347444664645,0.05486409573981249,0.04428812928166336,0.2532200549690302,-0.32601404685213575,-0.20892614563152379,-0.3225532802847372,0.08131652180942206,0.6648234370253833,-0.30178125877785716,0.0035654064255113255,0.005725647078753959,-0.03388133440063159,-0.19510078190748784,-0.24415291525770444
0.021226236306934453,0.12223350510262508,-0.12443069678110186,0.07407114592902202,-0.017935066279239145,0.004388913712597232,0.13270056594756427,-0.2156878042625804,-0.12021016022535658,0.013023578074414559,0.07282836713202942,0.33438997149710437,-0.18902605133483605,-0.00018765296976377065,0.0032033355903160923,-0.027390657312387993,-0.1261605762864675,0.05359454237364046
-0.32674485069198705,0.9432048080307038,-0.12443069678110186,0.03782838339494396,0.03500977882552569,0.04428812928166336,0.2575243224340825,-0.32601404685213575,-0.20892614563152379,-0.23466410309543556,0.08556059914811844,0.697432002702516,-0.22929576827877216,0.007318465820786422,0.0032033355903160923,-0.014409303135900792,-0.1261605762864675,-0.24415291525770444
